"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"テスト　","2013年02月05日17時35分49秒","2013年02月05日17時35分50秒","0","0","2"
"テスト　","2013年02月05日17時35分50秒","2013年02月05日17時35分53秒","0","0","0"
"エクセル","2013年02月05日17時35分54秒","2013年02月05日17時35分59秒","0","0","2"
"エクセル","2013年02月05日17時35分59秒","2013年02月05日17時36分00秒","0","0","0"
"エクセル","2013年02月05日17時36分00秒","2013年02月05日17時36分01秒","0","0","0"
"エクセル","2013年02月05日17時36分01秒","2013年02月05日17時36分02秒","0","0","0"
"エクセル","2013年02月05日17時36分02秒","2013年02月05日17時36分29秒","0","0","3"
"テスト　","2013年02月05日17時36分29秒","2013年02月05日17時36分32秒","0","0","3"
"テスト　","2013年02月05日17時36分32秒","2013年02月05日17時36分34秒","0","0","2"
"エクセル","2013年02月05日17時36分34秒","2013年02月05日17時36分41秒","0","0","2"
"テスト　","2013年02月05日17時36分41秒","2013年02月05日17時36分43秒","0","0","2"
"テスト　","2013年02月05日17時36分43秒","2013年02月05日17時36分48秒","0","0","7"
"テスト　","2013年02月05日17時36分48秒","2013年02月05日17時36分55秒","0","0","0"
"テスト　","2013年02月05日17時36分55秒","2013年02月05日17時36分59秒","0","0","0"
"テスト　","2013年02月05日17時36分59秒","2013年02月05日17時37分36秒","0","0","6"
"調査　","2013年02月05日17時37分36秒","2013年02月05日17時37分56秒","0","0","33"
"エクセル","2013年02月05日17時37分56秒","2013年02月05日17時38分06秒","0","0","5"
"調査　","2013年02月05日17時38分06秒","2013年02月05日17時38分07秒","0","0","2"
"エクセル","2013年02月05日17時38分07秒","2013年02月05日17時38分11秒","0","0","0"
"エクセル","2013年02月05日17時38分11秒","2013年02月05日17時38分15秒","0","0","0"
"エクセル","2013年02月05日17時38分15秒","2013年02月05日17時38分57秒","0","0","24"
"エクセル","2013年02月05日17時38分57秒","2013年02月05日17時39分02秒","0","0","0"
"エクセル","2013年02月05日17時39分02秒","2013年02月05日17時39分44秒","0","0","7"
"エクセル","2013年02月05日17時39分44秒","2013年02月05日17時39分50秒","0","0","0"
"エクセル","2013年02月05日17時39分50秒","2013年02月05日17時39分52秒","0","0","0"
"エクセル","2013年02月05日17時39分52秒","2013年02月05日17時39分55秒","0","0","0"
"エクセル","2013年02月05日17時39分55秒","2013年02月05日17時40分15秒","0","0","13"
"エクセル","2013年02月05日17時40分15秒","2013年02月05日17時41分04秒","0","0","8"
"エクセル","2013年02月05日17時41分04秒","2013年02月05日17時41分09秒","0","0","0"
"エクセル","2013年02月05日17時41分09秒","2013年02月05日17時41分11秒","0","0","0"
"エクセル","2013年02月05日17時41分11秒","2013年02月05日17時41分13秒","0","0","0"
"エクセル","2013年02月05日17時41分13秒","2013年02月05日17時41分20秒","0","0","2"
"テスト　","2013年02月05日17時41分21秒","2013年02月05日17時41分23秒","0","0","5"
"エクセル","2013年02月05日17時41分23秒","2013年02月05日17時41分29秒","0","0","9"
"テスト　","2013年02月05日17時41分29秒","2013年02月05日17時41分32秒","0","0","0"
"テスト　","2013年02月05日17時41分32秒","2013年02月05日17時41分34秒","0","0","6"
"エクセル","2013年02月05日17時41分34秒","2013年02月05日17時41分52秒","0","0","23"
"テスト　","2013年02月05日17時41分52秒","2013年02月05日17時41分55秒","0","0","3"
"テスト　","2013年02月05日17時41分55秒","2013年02月05日17時42分00秒","0","0","8"
"エクセル","2013年02月05日17時42分00秒","2013年02月05日17時42分01秒","0","0","0"
"調査　","2013年02月05日17時42分01秒","2013年02月05日17時42分13秒","0","0","32"
"エクセル","2013年02月05日17時42分13秒","2013年02月05日17時43分38秒","0","0","52"
"ファイル操作","2013年02月05日17時43分38秒","2013年02月05日17時44分46秒","0","0","0"
"エクセル","2013年02月05日17時44分46秒","2013年02月05日17時44分56秒","0","0","3"
"ブラウザ","2013年02月05日17時44分57秒","2013年02月05日17時45分04秒","0","0","0"
"エクセル","2013年02月05日17時45分04秒","2013年02月05日17時45分13秒","0","0","9"
"エクセル","2013年02月05日17時45分13秒","2013年02月05日17時45分15秒","0","0","1"
"エクセル","2013年02月05日17時45分15秒","2013年02月05日17時45分16秒","0","0","0"
"エクセル","2013年02月05日17時45分16秒","2013年02月05日17時45分45秒","0","0","22"
"調査　","2013年02月05日17時45分45秒","2013年02月05日17時45分51秒","0","0","0"
"調査　","2013年02月05日17時45分51秒","2013年02月05日17時45分52秒","0","0","0"
"エクセル","2013年02月05日17時45分52秒","2013年02月05日17時46分09秒","0","0","0"
"エクセル","2013年02月05日17時46分10秒","2013年02月05日17時46分13秒","0","0","0"
"ファイル操作","2013年02月05日17時46分13秒","2013年02月05日17時46分26秒","0","0","15"
"ファイル操作","2013年02月05日17時46分26秒","2013年02月05日17時46分28秒","0","0","0"
"ファイル操作","2013年02月05日17時46分28秒","2013年02月05日17時46分29秒","0","0","0"
"ファイル操作","2013年02月05日17時46分29秒","2013年02月05日17時46分30秒","0","0","0"
"ファイル操作","2013年02月05日17時46分30秒","2013年02月05日17時47分22秒","0","0","1"
"ワード・パワポ","2013年02月05日17時47分22秒","2013年02月05日17時47分23秒","0","0","0"
"ワード・パワポ","2013年02月05日17時47分23秒","2013年02月05日17時50分15秒","0","0","0"
"ワード・パワポ","2013年02月05日17時50分15秒","2013年02月05日17時50分18秒","0","0","0"
"エクセル","2013年02月05日17時56分44秒","2013年02月05日17時59分46秒","0","0","2"
"エクセル","2013年02月05日18時06分54秒","2013年02月05日18時06分57秒","0","0","2"
"エクセル","2013年02月05日18時06分57秒","2013年02月05日18時06分58秒","0","0","0"
"エクセル","2013年02月05日18時06分58秒","2013年02月05日18時07分22秒","0","0","0"
"エクセル","2013年02月05日18時07分22秒","2013年02月05日18時09分38秒","0","0","63"
"エクセル","2013年02月05日18時09分38秒","2013年02月05日18時09分39秒","0","0","0"
"エクセル","2013年02月05日18時09分41秒","2013年02月05日18時09分45秒","0","0","0"
"エクセル","2013年02月05日18時09分46秒","2013年02月05日18時10分10秒","0","0","61"
"エクセル","2013年02月05日18時10分10秒","2013年02月05日18時10分11秒","0","0","1"
"エクセル","2013年02月05日18時10分11秒","2013年02月05日18時10分13秒","0","0","5"
"エクセル","2013年02月05日18時10分13秒","2013年02月05日18時10分14秒","0","0","3"
"エクセル","2013年02月05日18時10分14秒","2013年02月05日18時10分16秒","0","0","2"
"エクセル","2013年02月05日18時10分16秒","2013年02月05日18時10分19秒","0","0","4"
"エクセル","2013年02月05日18時10分19秒","2013年02月05日18時10分20秒","0","0","2"
"エクセル","2013年02月05日18時10分20秒","2013年02月05日18時10分56秒","0","0","16"
"エクセル","2013年02月05日18時10分56秒","2013年02月05日18時10分59秒","0","0","3"
"エクセル","2013年02月05日18時10分59秒","2013年02月05日18時11分03秒","0","0","0"
"エクセル","2013年02月05日18時11分03秒","2013年02月05日18時12分28秒","0","0","0"
"ブラウザ","2013年02月05日18時12分28秒","2013年02月05日18時12分30秒","0","0","0"
"ブラウザ","2013年02月05日18時12分30秒","2013年02月05日18時12分38秒","0","0","14"
"ブラウザ","2013年02月05日18時12分38秒","2013年02月05日18時13分12秒","0","0","0"
"ブラウザ","2013年02月05日18時13分12秒","2013年02月05日18時13分16秒","0","0","0"
"ブラウザ","2013年02月05日18時13分16秒","2013年02月05日18時14分16秒","0","0","1"
"ブラウザ","2013年02月05日18時14分16秒","2013年02月05日18時14分30秒","0","0","1"
"ブラウザ","2013年02月05日18時14分30秒","2013年02月05日18時14分34秒","0","0","15"
"ブラウザ","2013年02月05日18時14分34秒","2013年02月05日18時15分16秒","0","0","1"
"ブラウザ","2013年02月05日18時15分16秒","2013年02月05日18時16分06秒","0","0","0"
"ブラウザ","2013年02月05日18時16分06秒","2013年02月05日18時16分38秒","0","0","0"
"エクセル","2013年02月05日18時16分38秒","2013年02月05日18時16分43秒","0","0","0"
"エクセル","2013年02月05日18時16分43秒","2013年02月05日18時16分52秒","0","0","0"
"エクセル","2013年02月05日18時16分52秒","2013年02月05日18時16分54秒","0","0","0"
"エクセル","2013年02月05日18時16分54秒","2013年02月05日18時16分56秒","0","0","0"
"エクセル","2013年02月05日18時16分56秒","2013年02月05日18時16分58秒","0","0","0"
"エクセル","2013年02月05日18時16分58秒","2013年02月05日18時17分00秒","0","0","0"
"エクセル","2013年02月05日18時17分00秒","2013年02月05日18時17分01秒","0","0","0"
"エクセル","2013年02月05日18時17分01秒","2013年02月05日18時17分04秒","0","0","1"
"エクセル","2013年02月05日18時17分04秒","2013年02月05日18時17分05秒","0","0","2"
"エクセル","2013年02月05日18時17分05秒","2013年02月05日18時17分39秒","0","0","18"
"エクセル","2013年02月05日18時17分39秒","2013年02月05日18時17分40秒","0","0","0"
"エクセル","2013年02月05日18時17分40秒","2013年02月05日18時17分42秒","0","0","0"
"エクセル","2013年02月05日18時17分42秒","2013年02月05日18時17分44秒","0","0","4"
"エクセル","2013年02月05日18時17分44秒","2013年02月05日18時17分55秒","0","0","0"
"エクセル","2013年02月05日18時17分55秒","2013年02月05日18時18分00秒","0","0","0"
"エクセル","2013年02月05日18時18分00秒","2013年02月05日18時18分29秒","0","0","63"
"ブラウザ","2013年02月05日18時18分29秒","2013年02月05日18時18分30秒","0","0","2"
"エクセル","2013年02月05日18時18分30秒","2013年02月05日18時19分04秒","0","0","9"
"ファイル操作","2013年02月05日18時19分04秒","2013年02月05日18時19分06秒","0","0","0"
"エクセル","2013年02月05日18時19分06秒","2013年02月05日18時19分09秒","0","0","0"
"エクセル","2013年02月05日18時19分09秒","2013年02月05日18時19分32秒","0","0","15"
"エクセル","2013年02月05日18時19分32秒","2013年02月05日18時19分34秒","0","0","2"
"エクセル","2013年02月05日18時19分34秒","2013年02月05日18時19分35秒","0","0","0"
"エクセル","2013年02月05日18時19分35秒","2013年02月05日18時19分38秒","0","0","0"
"エクセル","2013年02月05日18時19分38秒","2013年02月05日18時19分39秒","0","0","0"
"エクセル","2013年02月05日18時19分39秒","2013年02月05日18時19分40秒","0","0","0"
"エクセル","2013年02月05日18時19分40秒","2013年02月05日18時19分42秒","0","0","0"
"エクセル","2013年02月05日18時19分42秒","2013年02月05日18時19分43秒","0","0","0"
"エクセル","2013年02月05日18時19分44秒","2013年02月05日18時20分05秒","0","0","10"
"テスト　","2013年02月05日18時20分05秒","2013年02月05日18時20分13秒","0","0","1"
"エクセル","2013年02月05日18時20分13秒","2013年02月05日18時20分16秒","0","0","8"
"エクセル","2013年02月05日18時20分16秒","2013年02月05日18時20分21秒","0","0","7"
"エクセル","2013年02月05日18時20分21秒","2013年02月05日18時20分27秒","0","0","0"
"エクセル","2013年02月05日18時20分27秒","2013年02月05日18時20分46秒","0","0","0"
"エクセル","2013年02月05日18時20分46秒","2013年02月05日18時20分51秒","0","0","0"
"エクセル","2013年02月05日18時20分51秒","2013年02月05日18時20分53秒","0","0","0"
"エクセル","2013年02月05日18時20分53秒","2013年02月05日18時20分57秒","0","0","0"
"エクセル","2013年02月05日18時20分57秒","2013年02月05日18時21分12秒","0","0","0"
"エクセル","2013年02月05日18時21分12秒","2013年02月05日18時21分53秒","0","0","13"
"エクセル","2013年02月05日18時21分53秒","2013年02月05日18時23分11秒","0","0","0"
"ワード・パワポ","2013年02月05日18時23分11秒","2013年02月05日18時23分14秒","0","0","0"
"エクセル","2013年02月05日18時23分14秒","2013年02月05日18時24分45秒","0","0","0"
"エクセル","2013年02月05日18時24分47秒","2013年02月05日18時25分16秒","0","0","1"
"エクセル","2013年02月05日18時25分16秒","2013年02月05日18時25分17秒","0","0","0"
"テスト　","2013年02月05日18時25分17秒","2013年02月05日18時26分32秒","0","0","0"
"エクセル","2013年02月05日18時26分32秒","2013年02月05日18時26分33秒","0","0","0"
"エクセル","2013年02月05日18時26分33秒","2013年02月05日18時26分34秒","0","0","0"
"エクセル","2013年02月05日18時26分34秒","2013年02月05日18時26分35秒","0","0","0"
"エクセル","2013年02月05日18時26分35秒","2013年02月05日18時26分36秒","0","0","0"
"エクセル","2013年02月05日18時26分36秒","2013年02月05日18時26分37秒","0","0","0"
"エクセル","2013年02月05日18時26分37秒","2013年02月05日18時26分39秒","0","0","0"
"エクセル","2013年02月05日18時26分39秒","2013年02月05日18時26分40秒","0","0","0"
"エクセル","2013年02月05日18時26分40秒","2013年02月05日18時26分46秒","0","0","0"
"ファイル操作","2013年02月05日18時26分46秒","2013年02月05日18時26分47秒","0","0","0"
"調査　","2013年02月05日18時26分47秒","2013年02月05日18時26分49秒","0","0","1"
"調査　","2013年02月05日18時26分49秒","2013年02月05日18時26分53秒","0","0","3"
"エクセル","2013年02月05日18時26分53秒","2013年02月05日18時27分44秒","0","0","39"
"エクセル","2013年02月05日18時27分44秒","2013年02月05日18時27分47秒","0","0","0"
"エクセル","2013年02月05日18時27分47秒","2013年02月05日18時28分20秒","0","0","17"
"調査　","2013年02月05日18時28分20秒","2013年02月05日18時28分21秒","0","0","2"
"エクセル","2013年02月05日18時28分21秒","2013年02月05日18時28分36秒","0","0","11"
"調査　","2013年02月05日18時28分36秒","2013年02月05日18時28分37秒","0","0","2"
"エクセル","2013年02月05日18時28分37秒","2013年02月05日18時28分38秒","0","0","0"
"エクセル","2013年02月05日18時28分38秒","2013年02月05日18時28分40秒","0","0","0"
"エクセル","2013年02月05日18時28分40秒","2013年02月05日18時28分41秒","0","0","0"
"エクセル","2013年02月05日18時28分41秒","2013年02月05日18時28分42秒","0","0","0"
"エクセル","2013年02月05日18時28分42秒","2013年02月05日18時28分44秒","0","0","0"
"エクセル","2013年02月05日18時28分44秒","2013年02月05日18時28分45秒","0","0","0"
"エクセル","2013年02月05日18時28分45秒","2013年02月05日18時29分01秒","0","0","3"
"エクセル","2013年02月05日18時29分02秒","2013年02月05日18時29分15秒","0","0","2"
"エクセル","2013年02月05日18時29分15秒","2013年02月05日18時29分23秒","0","0","9"
"エクセル","2013年02月05日18時29分23秒","2013年02月05日18時30分16秒","0","0","4"
"エクセル","2013年02月05日18時30分16秒","2013年02月05日18時30分22秒","0","0","0"
"エクセル","2013年02月05日18時30分22秒","2013年02月05日18時30分23秒","0","0","0"
"エクセル","2013年02月05日18時30分23秒","2013年02月05日18時30分24秒","0","0","0"
"エクセル","2013年02月05日18時30分24秒","2013年02月05日18時30分25秒","0","0","0"
"エクセル","2013年02月05日18時30分25秒","2013年02月05日18時30分26秒","0","0","0"
"エクセル","2013年02月05日18時30分26秒","2013年02月05日18時30分30秒","0","0","0"
"ファイル操作","2013年02月05日18時30分30秒","2013年02月05日18時30分33秒","0","0","0"
"エクセル","2013年02月05日18時30分33秒","2013年02月05日18時30分35秒","0","0","0"
"エクセル","2013年02月05日18時30分35秒","2013年02月05日18時31分50秒","0","0","0"
"ファイル操作","2013年02月05日18時31分51秒","2013年02月05日18時31分56秒","0","0","0"
"テスト　","2013年02月05日18時31分56秒","2013年02月05日18時31分57秒","0","0","0"
"ファイル操作","2013年02月05日18時31分57秒","2013年02月05日18時32分00秒","0","0","0"
"調査　","2013年02月05日18時32分00秒","2013年02月05日18時32分01秒","0","0","0"
"ファイル操作","2013年02月05日18時32分01秒","2013年02月05日18時32分02秒","0","0","0"
"ファイル操作","2013年02月05日18時32分02秒","2013年02月05日18時32分08秒","0","0","0"
"ファイル操作","2013年02月05日18時32分08秒","2013年02月05日18時32分13秒","0","0","0"
"エクセル","2013年02月05日18時32分13秒","2013年02月05日18時32分21秒","0","0","0"
"登録外","2013年02月05日18時32分23秒","2013年02月05日18時32分25秒","0","0","0"
"ファイル操作","2013年02月05日18時32分25秒","2013年02月05日18時32分26秒","0","0","0"
"エクセル","2013年02月05日18時32分26秒","2013年02月05日18時32分27秒","0","0","0"
"ファイル操作","2013年02月05日18時32分27秒","2013年02月05日18時32分29秒","0","0","0"
"エクセル","2013年02月05日18時32分29秒","2013年02月05日18時32分30秒","0","0","0"
"エクセル","2013年02月05日18時32分30秒","2013年02月05日18時32分35秒","0","0","0"
"エクセル","2013年02月05日18時32分38秒","2013年02月05日18時32分41秒","0","0","8"
"エクセル","2013年02月05日18時32分41秒","2013年02月05日18時32分47秒","0","0","5"
"エクセル","2013年02月05日18時32分47秒","2013年02月05日18時32分48秒","0","0","0"
"エクセル","2013年02月05日18時32分48秒","2013年02月05日18時32分51秒","0","0","1"
"エクセル","2013年02月05日18時32分51秒","2013年02月05日18時32分53秒","0","0","0"
"エクセル","2013年02月05日18時32分53秒","2013年02月05日18時32分54秒","0","0","0"
"エクセル","2013年02月05日18時32分54秒","2013年02月05日18時33分07秒","0","0","4"
"エクセル","2013年02月05日18時33分07秒","2013年02月05日18時33分13秒","0","0","0"
"ファイル操作","2013年02月05日18時33分13秒","2013年02月05日18時33分18秒","0","0","0"
"エクセル","2013年02月05日18時33分18秒","2013年02月05日18時33分22秒","0","0","0"
"エクセル","2013年02月05日18時33分22秒","2013年02月05日18時33分34秒","0","0","24"
"エクセル","2013年02月05日18時33分34秒","2013年02月05日18時33分35秒","0","0","0"
"ファイル操作","2013年02月05日18時33分35秒","2013年02月05日18時34分01秒","0","0","0"
"ワード・パワポ","2013年02月05日18時34分01秒","2013年02月05日18時34分03秒","0","0","0"
"ファイル操作","2013年02月05日18時34分03秒","2013年02月05日18時34分04秒","0","0","0"
"ファイル操作","2013年02月05日18時34分04秒","2013年02月05日18時34分06秒","0","0","0"
"エクセル","2013年02月05日18時34分06秒","2013年02月05日18時34分07秒","0","0","0"
"エクセル","2013年02月05日18時34分07秒","2013年02月05日18時34分09秒","0","0","0"
"エクセル","2013年02月05日18時34分09秒","2013年02月05日18時34分10秒","0","0","0"
"エクセル","2013年02月05日18時34分10秒","2013年02月05日18時34分13秒","0","0","0"
"エクセル","2013年02月05日18時34分13秒","2013年02月05日18時34分14秒","0","0","0"
"エクセル","2013年02月05日18時34分14秒","2013年02月05日18時34分15秒","0","0","0"
"エクセル","2013年02月05日18時34分15秒","2013年02月05日18時34分16秒","0","0","0"
"エクセル","2013年02月05日18時34分16秒","2013年02月05日18時34分17秒","0","0","0"
"エクセル","2013年02月05日18時34分17秒","2013年02月05日18時34分22秒","0","0","2"
"エクセル","2013年02月05日18時34分23秒","2013年02月05日18時34分27秒","0","0","0"
"エクセル","2013年02月05日18時34分27秒","2013年02月05日18時34分28秒","0","0","0"
"エクセル","2013年02月05日18時34分28秒","2013年02月05日18時34分29秒","0","0","0"
"エクセル","2013年02月05日18時34分29秒","2013年02月05日18時34分30秒","0","0","0"
"エクセル","2013年02月05日18時34分30秒","2013年02月05日18時34分36秒","0","0","0"
"エクセル","2013年02月05日18時34分37秒","2013年02月05日18時34分46秒","0","0","4"
"エクセル","2013年02月05日18時34分46秒","2013年02月05日18時35分16秒","0","0","12"
"エクセル","2013年02月05日18時35分16秒","2013年02月05日18時35分18秒","0","0","0"
"エクセル","2013年02月05日18時35分18秒","2013年02月05日18時35分27秒","0","0","17"
"エクセル","2013年02月05日18時35分27秒","2013年02月05日18時35分40秒","0","0","10"
"エクセル","2013年02月05日18時35分40秒","2013年02月05日18時35分52秒","0","0","15"
"テスト　","2013年02月05日18時35分53秒","2013年02月05日18時36分06秒","0","0","1"
"エクセル","2013年02月05日18時36分06秒","2013年02月05日18時36分18秒","0","0","6"
"テスト　","2013年02月05日18時36分18秒","2013年02月05日18時36分21秒","0","0","2"
"エクセル","2013年02月05日18時36分21秒","2013年02月05日18時37分09秒","0","0","49"
"エクセル","2013年02月05日18時37分09秒","2013年02月05日18時37分10秒","0","0","3"
"エクセル","2013年02月05日18時37分10秒","2013年02月05日18時37分30秒","0","0","24"
"エクセル","2013年02月05日18時37分30秒","2013年02月05日18時37分31秒","0","0","2"
"エクセル","2013年02月05日18時37分31秒","2013年02月05日18時37分42秒","0","0","37"
"エクセル","2013年02月05日18時37分42秒","2013年02月05日18時37分45秒","0","0","5"
"エクセル","2013年02月05日18時37分45秒","2013年02月05日18時37分50秒","0","0","1"
"登録外","2013年02月05日18時37分50秒","2013年02月05日18時37分52秒","0","0","0"
"エクセル","2013年02月05日18時37分52秒","2013年02月05日18時37分53秒","0","0","0"
"エクセル","2013年02月05日18時37分53秒","2013年02月05日18時37分54秒","0","0","2"
"エクセル","2013年02月05日18時37分54秒","2013年02月05日18時37分56秒","0","0","1"
"エクセル","2013年02月05日18時37分56秒","2013年02月05日18時38分01秒","0","0","0"
"エクセル","2013年02月05日18時38分01秒","2013年02月05日18時38分02秒","0","0","0"
"エクセル","2013年02月05日18時38分02秒","2013年02月05日18時38分07秒","0","0","2"
"エクセル","2013年02月05日18時38分07秒","2013年02月05日18時38分12秒","0","0","0"
"エクセル","2013年02月05日18時38分12秒","2013年02月05日18時38分13秒","0","0","0"
"エクセル","2013年02月05日18時38分13秒","2013年02月05日18時38分14秒","0","0","0"
"エクセル","2013年02月05日18時38分14秒","2013年02月05日18時39分58秒","0","0","33"
"エクセル","2013年02月05日18時39分58秒","2013年02月05日18時40分02秒","0","0","0"
"エクセル","2013年02月05日18時40分02秒","2013年02月05日18時40分12秒","0","0","6"
"エクセル","2013年02月05日18時40分12秒","2013年02月05日18時40分15秒","0","0","0"
"エクセル","2013年02月05日18時40分15秒","2013年02月05日18時40分16秒","0","0","0"
"エクセル","2013年02月05日18時40分16秒","2013年02月05日18時40分17秒","0","0","0"
"エクセル","2013年02月05日18時40分17秒","2013年02月05日18時40分18秒","0","0","0"
"エクセル","2013年02月05日18時40分18秒","2013年02月05日18時40分20秒","0","0","5"
"エクセル","2013年02月05日18時40分20秒","2013年02月05日18時40分43秒","0","0","63"
"エクセル","2013年02月05日18時40分43秒","2013年02月05日18時40分58秒","0","0","11"
"エクセル","2013年02月05日18時40分58秒","2013年02月05日18時40分59秒","0","0","2"
"登録外","2013年02月05日18時40分59秒","2013年02月05日18時41分06秒","0","0","0"
"エクセル","2013年02月05日18時41分06秒","2013年02月05日18時41分07秒","0","0","0"
"エクセル","2013年02月05日18時41分07秒","2013年02月05日18時41分08秒","0","0","2"
"エクセル","2013年02月05日18時41分08秒","2013年02月05日18時41分09秒","0","0","2"
"エクセル","2013年02月05日18時41分09秒","2013年02月05日18時41分11秒","0","0","2"
"登録外","2013年02月05日18時41分11秒","2013年02月05日18時41分18秒","0","0","0"
"エクセル","2013年02月05日18時41分18秒","2013年02月05日18時41分19秒","0","0","0"
"エクセル","2013年02月05日18時41分19秒","2013年02月05日18時41分22秒","0","0","6"
"登録外","2013年02月05日18時41分22秒","2013年02月05日18時41分28秒","0","0","0"
"エクセル","2013年02月05日18時41分28秒","2013年02月05日18時41分29秒","0","0","2"
"エクセル","2013年02月05日18時41分29秒","2013年02月05日18時41分30秒","0","0","4"
"登録外","2013年02月05日18時41分30秒","2013年02月05日18時41分36秒","0","0","0"
"エクセル","2013年02月05日18時41分36秒","2013年02月05日18時41分37秒","0","0","0"
"エクセル","2013年02月05日18時41分37秒","2013年02月05日18時41分38秒","0","0","4"
"エクセル","2013年02月05日18時41分38秒","2013年02月05日18時41分39秒","0","0","2"
"登録外","2013年02月05日18時41分39秒","2013年02月05日18時41分45秒","0","0","0"
"エクセル","2013年02月05日18時41分45秒","2013年02月05日18時41分46秒","0","0","0"
"エクセル","2013年02月05日18時41分46秒","2013年02月05日18時41分47秒","0","0","4"
"エクセル","2013年02月05日18時41分47秒","2013年02月05日18時41分48秒","0","0","2"
"登録外","2013年02月05日18時41分48秒","2013年02月05日18時41分53秒","0","0","0"
"エクセル","2013年02月05日18時41分53秒","2013年02月05日18時41分54秒","0","0","0"
"エクセル","2013年02月05日18時41分54秒","2013年02月05日18時41分56秒","0","0","5"
"エクセル","2013年02月05日18時41分56秒","2013年02月05日18時41分58秒","0","0","5"
"エクセル","2013年02月05日18時41分58秒","2013年02月05日18時42分01秒","0","0","0"
"エクセル","2013年02月05日18時42分01秒","2013年02月05日18時42分05秒","0","0","4"
"エクセル","2013年02月05日18時42分05秒","2013年02月05日18時42分06秒","0","0","2"
"エクセル","2013年02月05日18時42分06秒","2013年02月05日18時42分10秒","0","0","5"
"エクセル","2013年02月05日18時42分10秒","2013年02月05日18時42分19秒","0","0","38"
"エクセル","2013年02月05日18時42分56秒","2013年02月05日18時43分00秒","0","0","12"
"エクセル","2013年02月05日18時43分00秒","2013年02月05日18時43分20秒","0","0","32"
"エクセル","2013年02月05日18時43分20秒","2013年02月05日18時43分21秒","0","0","0"
"ファイル操作","2013年02月05日18時43分21秒","2013年02月05日18時43分23秒","0","0","2"
"ファイル操作","2013年02月05日18時43分23秒","2013年02月05日18時43分25秒","0","0","0"
"ファイル操作","2013年02月05日18時43分25秒","2013年02月05日18時43分26秒","0","0","0"
"ファイル操作","2013年02月05日18時43分26秒","2013年02月05日18時43分27秒","0","0","0"
"ファイル操作","2013年02月05日18時43分27秒","2013年02月05日18時43分28秒","0","0","0"
"ファイル操作","2013年02月05日18時43分28秒","2013年02月05日18時43分29秒","0","0","0"
"ファイル操作","2013年02月05日18時43分29秒","2013年02月05日18時43分32秒","0","0","2"
"ファイル操作","2013年02月05日18時43分32秒","2013年02月05日18時44分59秒","0","0","4"
"テスト　","2013年02月05日18時44分59秒","2013年02月05日18時45分17秒","0","0","3"
"テスト　","2013年02月05日18時45分17秒","2013年02月05日18時48分36秒","0","0","3"
"ファイル操作","2013年02月05日18時48分36秒","2013年02月05日18時48分38秒","0","0","0"
"エクセル","2013年02月05日18時48分38秒","2013年02月05日18時48分40秒","0","0","0"
"エクセル","2013年02月05日18時48分40秒","2013年02月05日18時48分42秒","0","0","0"
"エクセル","2013年02月05日18時48分42秒","2013年02月05日18時48分47秒","0","0","0"
"エクセル","2013年02月05日18時48分47秒","2013年02月05日18時48分49秒","0","0","0"
"ファイル操作","2013年02月05日18時48分49秒","2013年02月05日18時48分58秒","0","0","0"
"エクセル","2013年02月05日18時48分58秒","2013年02月05日18時49分01秒","0","0","0"
"エクセル","2013年02月05日18時49分01秒","2013年02月05日18時49分04秒","0","0","0"
"エクセル","2013年02月05日18時49分04秒","2013年02月05日18時49分08秒","0","0","0"
"エクセル","2013年02月05日18時49分08秒","2013年02月05日18時49分10秒","0","0","0"
"ファイル操作","2013年02月05日18時49分10秒","2013年02月05日18時49分12秒","0","0","0"
"ファイル操作","2013年02月05日18時49分12秒","2013年02月05日18時49分14秒","0","0","0"
"エクセル","2013年02月05日18時49分14秒","2013年02月05日18時49分18秒","0","0","0"
"エクセル","2013年02月05日18時49分18秒","2013年02月05日18時49分22秒","0","0","0"
"エクセル","2013年02月05日18時49分22秒","2013年02月05日18時49分26秒","0","0","0"
"エクセル","2013年02月05日18時49分26秒","2013年02月05日18時50分17秒","0","0","0"
"エクセル","2013年02月05日18時50分17秒","2013年02月05日18時50分54秒","0","0","3"
"エクセル","2013年02月05日18時50分54秒","2013年02月05日18時50分58秒","0","0","0"
"エクセル","2013年02月05日18時50分58秒","2013年02月05日18時50分59秒","0","0","0"
"エクセル","2013年02月05日18時50分59秒","2013年02月05日18時51分01秒","0","0","0"
"エクセル","2013年02月05日18時51分01秒","2013年02月05日18時51分03秒","0","0","0"
"エクセル","2013年02月05日18時51分03秒","2013年02月05日18時51分04秒","0","0","0"
"エクセル","2013年02月05日18時51分04秒","2013年02月05日18時51分07秒","0","0","0"
"エクセル","2013年02月05日18時51分07秒","2013年02月05日18時51分10秒","0","0","0"
"エクセル","2013年02月05日18時51分10秒","2013年02月05日18時54分16秒","0","0","2"
"ファイル操作","2013年02月05日18時57分37秒","2013年02月05日18時57分39秒","0","0","2"
"エクセル","2013年02月05日18時57分39秒","2013年02月05日18時57分41秒","0","0","0"
"ファイル操作","2013年02月05日18時57分41秒","2013年02月05日18時57分42秒","0","0","0"
"ファイル操作","2013年02月05日18時57分42秒","2013年02月05日18時57分43秒","0","0","1"
"ファイル操作","2013年02月05日18時57分43秒","2013年02月05日18時57分45秒","0","0","1"
