タスク名,開始時刻,終了時刻,左クリック,右クリック,打鍵回数
プログラミング・デバッグ,2013年02月08日11時33分07秒,2013年02月08日11時33分08秒,0,0,3
プログラミング・デバッグ,2013年02月08日11時33分08秒,2013年02月08日11時33分13秒,0,0,2
エクセル,2013年02月08日11時33分13秒,2013年02月08日11時33分24秒,2,0,2
プログラミング・デバッグ,2013年02月08日11時33分24秒,2013年02月08日11時33分25秒,0,0,2
エクセル,2013年02月08日11時33分25秒,2013年02月08日11時33分26秒,0,0,2
プログラミング・デバッグ,2013年02月08日11時33分26秒,2013年02月08日11時33分31秒,4,0,0
プログラミング・デバッグ,2013年02月08日11時33分31秒,2013年02月08日11時33分32秒,0,0,3
プログラミング・デバッグ,2013年02月08日11時33分32秒,2013年02月08日11時33分46秒,0,0,2
エクセル,2013年02月08日11時33分46秒,2013年02月08日11時33分53秒,0,0,2
プログラミング・デバッグ,2013年02月08日11時33分53秒,2013年02月08日11時34分12秒,1,0,0
登録外,2013年02月08日11時34分12秒,2013年02月08日11時35分02秒,18,1,0
登録外,2013年02月08日11時35分02秒,2013年02月08日11時35分04秒,2,0,0
調査　,2013年02月08日11時35分04秒,2013年02月08日11時35分06秒,0,0,2
登録外,2013年02月08日11時35分06秒,2013年02月08日11時35分08秒,0,0,2
調査　,2013年02月08日11時35分08秒,2013年02月08日11時35分15秒,1,0,0
調査　,2013年02月08日11時35分15秒,2013年02月08日11時35分19秒,1,0,0
プログラミング・デバッグ,2013年02月08日11時35分19秒,2013年02月08日11時35分26秒,2,0,4
調査　,2013年02月08日11時35分26秒,2013年02月08日11時35分27秒,0,0,1
ファイル操作,2013年02月08日11時35分27秒,2013年02月08日11時35分28秒,0,0,2
調査　,2013年02月08日11時35分28秒,2013年02月08日11時35分32秒,1,0,1
調査　,2013年02月08日11時35分32秒,2013年02月08日11時35分38秒,3,0,2
調査　,2013年02月08日11時35分38秒,2013年02月08日11時35分39秒,0,0,2
調査　,2013年02月08日11時35分39秒,2013年02月08日11時35分40秒,0,0,2
ファイル操作,2013年02月08日11時35分40秒,2013年02月08日11時35分43秒,0,0,11
ファイル操作,2013年02月08日11時35分43秒,2013年02月08日11時35分44秒,0,0,3
プログラミング・デバッグ,2013年02月08日11時35分44秒,2013年02月08日11時35分53秒,1,0,0
エクセル,2013年02月08日11時35分53秒,2013年02月08日11時37分09秒,11,0,31
プログラミング・デバッグ,2013年02月08日11時37分09秒,2013年02月08日11時37分13秒,2,0,0
プログラミング・デバッグ,2013年02月08日11時37分13秒,2013年02月08日11時37分14秒,0,0,3
プログラミング・デバッグ,2013年02月08日11時37分14秒,2013年02月08日11時40分44秒,1,0,11
プログラミング・デバッグ,2013年02月08日11時40分44秒,2013年02月08日11時43分13秒,0,0,0
登録外,2013年02月08日12時32分30秒,2013年02月08日12時35分29秒,0,0,0
登録外,2013年02月08日12時39分59秒,2013年02月08日12時40分02秒,3,0,0
プログラミング・デバッグ,2013年02月08日12時40分02秒,2013年02月08日12時40分45秒,3,0,0
プログラミング・デバッグ,2013年02月08日12時40分45秒,2013年02月08日12時43分05秒,0,0,0
プログラミング・デバッグ,2013年02月08日12時44分37秒,2013年02月08日12時45分46秒,4,0,0
プログラミング・デバッグ,2013年02月08日12時45分46秒,2013年02月08日12時47分33秒,9,1,2
プログラミング・デバッグ,2013年02月08日12時47分33秒,2013年02月08日12時47分35秒,0,0,1
プログラミング・デバッグ,2013年02月08日12時47分35秒,2013年02月08日12時50分14秒,25,0,2
プログラミング・デバッグ,2013年02月08日12時50分14秒,2013年02月08日12時50分15秒,0,0,1
プログラミング・デバッグ,2013年02月08日12時50分15秒,2013年02月08日12時50分46秒,0,0,0
プログラミング・デバッグ,2013年02月08日12時50分46秒,2013年02月08日12時52分26秒,12,0,2
プログラミング・デバッグ,2013年02月08日12時52分26秒,2013年02月08日12時52分27秒,0,0,1
プログラミング・デバッグ,2013年02月08日12時52分27秒,2013年02月08日12時53分15秒,11,0,0
プログラミング・デバッグ,2013年02月08日12時53分15秒,2013年02月08日12時53分36秒,1,0,0
プログラミング・デバッグ,2013年02月08日12時53分36秒,2013年02月08日12時55分46秒,18,0,0
プログラミング・デバッグ,2013年02月08日12時55分46秒,2013年02月08日12時56分45秒,10,0,0
ファイル操作,2013年02月08日12時56分45秒,2013年02月08日12時56分46秒,0,0,0
メール,2013年02月08日12時56分46秒,2013年02月08日12時56分56秒,1,0,0
メール,2013年02月08日12時56分56秒,2013年02月08日12時57分03秒,2,0,0
メール,2013年02月08日12時57分03秒,2013年02月08日12時58分35秒,4,0,0
プログラミング・デバッグ,2013年02月08日12時58分35秒,2013年02月08日13時00分47秒,8,0,6
プログラミング・デバッグ,2013年02月08日13時00分47秒,2013年02月08日13時03分00秒,13,0,3
プログラミング・デバッグ,2013年02月08日13時03分00秒,2013年02月08日13時03分01秒,0,0,3
プログラミング・デバッグ,2013年02月08日13時03分01秒,2013年02月08日13時04分43秒,13,0,2
プログラミング・デバッグ,2013年02月08日13時04分43秒,2013年02月08日13時04分44秒,0,0,1
プログラミング・デバッグ,2013年02月08日13時04分44秒,2013年02月08日13時05分02秒,6,2,0
プログラミング・デバッグ,2013年02月08日13時05分02秒,2013年02月08日13時05分04秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時05分04秒,2013年02月08日13時05分24秒,3,1,2
プログラミング・デバッグ,2013年02月08日13時05分24秒,2013年02月08日13時05分25秒,0,0,1
プログラミング・デバッグ,2013年02月08日13時05分25秒,2013年02月08日13時05分46秒,3,0,0
プログラミング・デバッグ,2013年02月08日13時05分46秒,2013年02月08日13時05分47秒,0,0,0
プログラミング・デバッグ,2013年02月08日13時05分47秒,2013年02月08日13時06分15秒,11,0,0
プログラミング・デバッグ,2013年02月08日13時06分15秒,2013年02月08日13時06分23秒,3,0,0
プログラミング・デバッグ,2013年02月08日13時06分23秒,2013年02月08日13時06分36秒,3,0,0
プログラミング・デバッグ,2013年02月08日13時06分36秒,2013年02月08日13時06分42秒,2,0,0
プログラミング・デバッグ,2013年02月08日13時06分42秒,2013年02月08日13時07分19秒,7,0,0
プログラミング・デバッグ,2013年02月08日13時07分19秒,2013年02月08日13時07分23秒,2,0,0
プログラミング・デバッグ,2013年02月08日13時07分23秒,2013年02月08日13時07分26秒,2,0,0
プログラミング・デバッグ,2013年02月08日13時07分26秒,2013年02月08日13時07分28秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時07分28秒,2013年02月08日13時07分35秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時07分35秒,2013年02月08日13時07分37秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時07分37秒,2013年02月08日13時07分38秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時07分38秒,2013年02月08日13時07分40秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時07分40秒,2013年02月08日13時08分48秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時08分48秒,2013年02月08日13時08分50秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時08分50秒,2013年02月08日13時09分07秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時09分08秒,2013年02月08日13時09分09秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時09分09秒,2013年02月08日13時09分11秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時09分11秒,2013年02月08日13時09分15秒,1,0,1
プログラミング・デバッグ,2013年02月08日13時09分15秒,2013年02月08日13時09分18秒,1,0,1
プログラミング・デバッグ,2013年02月08日13時09分18秒,2013年02月08日13時09分20秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時09分20秒,2013年02月08日13時09分32秒,2,0,0
プログラミング・デバッグ,2013年02月08日13時09分32秒,2013年02月08日13時09分36秒,3,0,0
プログラミング・デバッグ,2013年02月08日13時09分36秒,2013年02月08日13時09分42秒,3,0,1
プログラミング・デバッグ,2013年02月08日13時09分42秒,2013年02月08日13時09分44秒,1,0,1
プログラミング・デバッグ,2013年02月08日13時09分44秒,2013年02月08日13時09分45秒,0,0,0
プログラミング・デバッグ,2013年02月08日13時09分45秒,2013年02月08日13時09分46秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時09分46秒,2013年02月08日13時10分47秒,14,0,0
プログラミング・デバッグ,2013年02月08日13時10分47秒,2013年02月08日13時11分36秒,1,0,0
メール,2013年02月08日13時11分36秒,2013年02月08日13時11分39秒,1,0,0
メール,2013年02月08日13時11分39秒,2013年02月08日13時11分52秒,11,0,0
プログラミング・デバッグ,2013年02月08日13時11分52秒,2013年02月08日13時11分58秒,1,0,0
登録外,2013年02月08日13時11分58秒,2013年02月08日13時12分08秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時12分08秒,2013年02月08日13時12分17秒,1,0,0
メール,2013年02月08日13時12分17秒,2013年02月08日13時12分32秒,2,0,0
プログラミング・デバッグ,2013年02月08日13時12分32秒,2013年02月08日13時12分50秒,3,0,0
プログラミング・デバッグ,2013年02月08日13時12分50秒,2013年02月08日13時12分51秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時12分51秒,2013年02月08日13時12分53秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時12分53秒,2013年02月08日13時12分54秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時12分54秒,2013年02月08日13時13分11秒,2,0,2
プログラミング・デバッグ,2013年02月08日13時13分11秒,2013年02月08日13時13分12秒,0,0,1
プログラミング・デバッグ,2013年02月08日13時13分12秒,2013年02月08日13時13分28秒,1,0,0
登録外,2013年02月08日13時13分28秒,2013年02月08日13時13分32秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時13分32秒,2013年02月08日13時14分07秒,2,0,2
プログラミング・デバッグ,2013年02月08日13時14分07秒,2013年02月08日13時14分08秒,0,0,1
プログラミング・デバッグ,2013年02月08日13時14分08秒,2013年02月08日13時14分18秒,2,0,0
プログラミング・デバッグ,2013年02月08日13時14分18秒,2013年02月08日13時15分47秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時15分47秒,2013年02月08日13時16分31秒,3,0,2
登録外,2013年02月08日13時16分31秒,2013年02月08日13時16分32秒,0,0,2
プログラミング・デバッグ,2013年02月08日13時16分32秒,2013年02月08日13時16分40秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時16分40秒,2013年02月08日13時16分44秒,2,0,0
プログラミング・デバッグ,2013年02月08日13時16分44秒,2013年02月08日13時16分46秒,0,0,3
プログラミング・デバッグ,2013年02月08日13時16分46秒,2013年02月08日13時17分10秒,2,0,2
プログラミング・デバッグ,2013年02月08日13時17分10秒,2013年02月08日13時17分11秒,0,0,0
プログラミング・デバッグ,2013年02月08日13時17分11秒,2013年02月08日13時17分37秒,5,0,6
プログラミング・デバッグ,2013年02月08日13時17分37秒,2013年02月08日13時17分38秒,0,0,1
プログラミング・デバッグ,2013年02月08日13時17分38秒,2013年02月08日13時17分51秒,2,0,2
プログラミング・デバッグ,2013年02月08日13時17分51秒,2013年02月08日13時17分52秒,0,0,1
プログラミング・デバッグ,2013年02月08日13時17分52秒,2013年02月08日13時18分23秒,2,0,2
プログラミング・デバッグ,2013年02月08日13時18分23秒,2013年02月08日13時18分24秒,0,0,1
プログラミング・デバッグ,2013年02月08日13時18分24秒,2013年02月08日13時18分42秒,4,0,4
プログラミング・デバッグ,2013年02月08日13時18分42秒,2013年02月08日13時18分43秒,0,0,2
プログラミング・デバッグ,2013年02月08日13時18分43秒,2013年02月08日13時18分55秒,2,0,0
プログラミング・デバッグ,2013年02月08日13時18分55秒,2013年02月08日13時18分56秒,0,0,3
プログラミング・デバッグ,2013年02月08日13時18分56秒,2013年02月08日13時19分08秒,2,0,0
プログラミング・デバッグ,2013年02月08日13時19分08秒,2013年02月08日13時20分15秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時20分15秒,2013年02月08日13時20分22秒,4,0,0
プログラミング・デバッグ,2013年02月08日13時20分22秒,2013年02月08日13時20分23秒,0,0,3
プログラミング・デバッグ,2013年02月08日13時20分23秒,2013年02月08日13時20分30秒,2,0,0
プログラミング・デバッグ,2013年02月08日13時20分30秒,2013年02月08日13時20分47秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時20分47秒,2013年02月08日13時21分10秒,5,0,2
登録外,2013年02月08日13時21分10秒,2013年02月08日13時21分11秒,0,0,2
プログラミング・デバッグ,2013年02月08日13時21分11秒,2013年02月08日13時21分23秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時21分23秒,2013年02月08日13時21分25秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時21分25秒,2013年02月08日13時21分30秒,0,0,5
ファイル操作,2013年02月08日13時21分30秒,2013年02月08日13時21分31秒,0,0,2
メール,2013年02月08日13時21分31秒,2013年02月08日13時21分32秒,0,0,2
プログラミング・デバッグ,2013年02月08日13時21分32秒,2013年02月08日13時21分34秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時21分34秒,2013年02月08日13時23分51秒,6,0,0
ファイル操作,2013年02月08日13時23分51秒,2013年02月08日13時23分53秒,0,0,4
プログラミング・デバッグ,2013年02月08日13時23分53秒,2013年02月08日13時23分56秒,0,0,2
メール,2013年02月08日13時23分56秒,2013年02月08日13時23分57秒,0,0,4
ファイル操作,2013年02月08日13時23分57秒,2013年02月08日13時23分58秒,0,0,1
登録外,2013年02月08日13時23分58秒,2013年02月08日13時23分59秒,0,0,3
ファイル操作,2013年02月08日13時23分59秒,2013年02月08日13時24分00秒,0,0,3
エクセル,2013年02月08日13時24分00秒,2013年02月08日13時24分05秒,0,0,2
プログラミング・デバッグ,2013年02月08日13時24分05秒,2013年02月08日13時24分10秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時24分10秒,2013年02月08日13時24分11秒,0,0,0
プログラミング・デバッグ,2013年02月08日13時24分11秒,2013年02月08日13時24分45秒,0,0,1
エクセル,2013年02月08日13時24分46秒,2013年02月08日13時24分47秒,0,0,1
ファイル操作,2013年02月08日13時24分47秒,2013年02月08日13時24分48秒,0,0,2
プログラミング・デバッグ,2013年02月08日13時24分48秒,2013年02月08日13時24分58秒,1,0,0
ファイル操作,2013年02月08日13時24分58秒,2013年02月08日13時24分59秒,0,0,0
メール,2013年02月08日13時24分59秒,2013年02月08日13時25分02秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時25分02秒,2013年02月08日13時25分07秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時25分07秒,2013年02月08日13時25分29秒,5,0,3
プログラミング・デバッグ,2013年02月08日13時25分29秒,2013年02月08日13時25分47秒,0,0,0
プログラミング・デバッグ,2013年02月08日13時25分47秒,2013年02月08日13時27分15秒,2,0,2
メール,2013年02月08日13時27分15秒,2013年02月08日13時27分18秒,0,0,2
プログラミング・デバッグ,2013年02月08日13時27分18秒,2013年02月08日13時27分37秒,0,0,2
メール,2013年02月08日13時27分37秒,2013年02月08日13時27分38秒,0,0,2
プログラミング・デバッグ,2013年02月08日13時27分38秒,2013年02月08日13時27分41秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時27分41秒,2013年02月08日13時27分42秒,0,0,0
プログラミング・デバッグ,2013年02月08日13時27分42秒,2013年02月08日13時27分46秒,2,0,0
プログラミング・デバッグ,2013年02月08日13時27分46秒,2013年02月08日13時27分47秒,0,0,2
プログラミング・デバッグ,2013年02月08日13時27分47秒,2013年02月08日13時27分57秒,2,0,1
プログラミング・デバッグ,2013年02月08日13時27分57秒,2013年02月08日13時27分58秒,0,0,3
プログラミング・デバッグ,2013年02月08日13時27分58秒,2013年02月08日13時28分10秒,2,0,4
ファイル操作,2013年02月08日13時28分10秒,2013年02月08日13時28分11秒,0,0,2
エクセル,2013年02月08日13時28分11秒,2013年02月08日13時28分20秒,2,0,4
プログラミング・デバッグ,2013年02月08日13時28分20秒,2013年02月08日13時28分23秒,0,0,2
エクセル,2013年02月08日13時28分23秒,2013年02月08日13時28分25秒,0,0,2
エクセル,2013年02月08日13時28分25秒,2013年02月08日13時28分28秒,1,0,0
エクセル,2013年02月08日13時28分28秒,2013年02月08日13時28分34秒,3,0,6
プログラミング・デバッグ,2013年02月08日13時28分34秒,2013年02月08日13時28分44秒,2,0,5
エクセル,2013年02月08日13時28分44秒,2013年02月08日13時28分48秒,0,0,6
プログラミング・デバッグ,2013年02月08日13時28分48秒,2013年02月08日13時29分05秒,4,0,5
プログラミング・デバッグ,2013年02月08日13時29分05秒,2013年02月08日13時29分06秒,0,0,1
プログラミング・デバッグ,2013年02月08日13時29分06秒,2013年02月08日13時29分13秒,2,0,0
プログラミング・デバッグ,2013年02月08日13時29分13秒,2013年02月08日13時29分21秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時29分21秒,2013年02月08日13時29分27秒,2,0,2
プログラミング・デバッグ,2013年02月08日13時29分27秒,2013年02月08日13時29分28秒,0,0,1
プログラミング・デバッグ,2013年02月08日13時29分28秒,2013年02月08日13時29分50秒,2,0,0
プログラミング・デバッグ,2013年02月08日13時29分50秒,2013年02月08日13時29分51秒,0,0,3
プログラミング・デバッグ,2013年02月08日13時29分51秒,2013年02月08日13時30分02秒,2,0,0
プログラミング・デバッグ,2013年02月08日13時30分02秒,2013年02月08日13時30分48秒,3,0,0
プログラミング・デバッグ,2013年02月08日13時30分48秒,2013年02月08日13時31分56秒,2,0,2
プログラミング・デバッグ,2013年02月08日13時31分56秒,2013年02月08日13時32分02秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時32分02秒,2013年02月08日13時32分07秒,1,0,1
プログラミング・デバッグ,2013年02月08日13時32分07秒,2013年02月08日13時32分12秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時32分12秒,2013年02月08日13時32分37秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時32分37秒,2013年02月08日13時32分48秒,3,0,2
プログラミング・デバッグ,2013年02月08日13時32分48秒,2013年02月08日13時32分49秒,0,0,1
プログラミング・デバッグ,2013年02月08日13時32分49秒,2013年02月08日13時35分01秒,4,0,5
プログラミング・デバッグ,2013年02月08日13時35分01秒,2013年02月08日13時35分02秒,0,0,1
プログラミング・デバッグ,2013年02月08日13時35分02秒,2013年02月08日13時35分10秒,2,0,2
プログラミング・デバッグ,2013年02月08日13時35分10秒,2013年02月08日13時35分11秒,0,0,1
プログラミング・デバッグ,2013年02月08日13時35分11秒,2013年02月08日13時35分19秒,0,0,2
エクセル,2013年02月08日13時35分19秒,2013年02月08日13時35分25秒,1,0,15
プログラミング・デバッグ,2013年02月08日13時35分25秒,2013年02月08日13時35分33秒,3,0,0
プログラミング・デバッグ,2013年02月08日13時35分33秒,2013年02月08日13時35分34秒,0,0,3
プログラミング・デバッグ,2013年02月08日13時35分34秒,2013年02月08日13時35分48秒,0,0,0
プログラミング・デバッグ,2013年02月08日13時35分48秒,2013年02月08日13時36分17秒,4,0,5
プログラミング・デバッグ,2013年02月08日13時36分17秒,2013年02月08日13時36分18秒,0,0,1
プログラミング・デバッグ,2013年02月08日13時36分18秒,2013年02月08日13時36分29秒,2,0,2
プログラミング・デバッグ,2013年02月08日13時36分29秒,2013年02月08日13時36分30秒,0,0,1
プログラミング・デバッグ,2013年02月08日13時36分30秒,2013年02月08日13時36分51秒,4,0,5
プログラミング・デバッグ,2013年02月08日13時36分51秒,2013年02月08日13時36分52秒,0,0,1
プログラミング・デバッグ,2013年02月08日13時36分52秒,2013年02月08日13時37分20秒,3,0,3
ブラウザ,2013年02月08日13時37分20秒,2013年02月08日13時37分26秒,0,0,2
プログラミング・デバッグ,2013年02月08日13時37分26秒,2013年02月08日13時37分28秒,1,0,0
メール,2013年02月08日13時37分28秒,2013年02月08日13時37分35秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時37分35秒,2013年02月08日13時37分38秒,0,0,2
ファイル操作,2013年02月08日13時37分38秒,2013年02月08日13時37分39秒,0,0,2
プログラミング・デバッグ,2013年02月08日13時37分39秒,2013年02月08日13時37分41秒,0,0,6
プログラミング・デバッグ,2013年02月08日13時39分22秒,2013年02月08日13時40分41秒,3,0,34
プログラミング・デバッグ,2013年02月08日13時40分41秒,2013年02月08日13時40分42秒,0,0,1
プログラミング・デバッグ,2013年02月08日13時40分42秒,2013年02月08日13時40分48秒,0,0,0
プログラミング・デバッグ,2013年02月08日13時40分48秒,2013年02月08日13時42分17秒,3,0,5
プログラミング・デバッグ,2013年02月08日13時42分17秒,2013年02月08日13時42分18秒,0,0,1
プログラミング・デバッグ,2013年02月08日13時42分18秒,2013年02月08日13時42分26秒,2,0,0
プログラミング・デバッグ,2013年02月08日13時42分26秒,2013年02月08日13時42分27秒,0,0,3
プログラミング・デバッグ,2013年02月08日13時42分27秒,2013年02月08日13時45分48秒,6,0,3
プログラミング・デバッグ,2013年02月08日13時45分48秒,2013年02月08日13時48分35秒,0,0,0
プログラミング・デバッグ,2013年02月08日13時50分42秒,2013年02月08日13時50分43秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時50分43秒,2013年02月08日13時50分44秒,1,0,0
プログラミング・デバッグ,2013年02月08日13時50分44秒,2013年02月08日13時50分48秒,0,0,0
プログラミング・デバッグ,2013年02月08日13時50分48秒,2013年02月08日13時54分04秒,2,0,4
プログラミング・デバッグ,2013年02月08日13時55分02秒,2013年02月08日13時55分48秒,46,0,4
プログラミング・デバッグ,2013年02月08日13時55分48秒,2013年02月08日13時59分08秒,4,0,6
プログラミング・デバッグ,2013年02月08日13時59分08秒,2013年02月08日13時59分09秒,0,0,3
プログラミング・デバッグ,2013年02月08日13時59分09秒,2013年02月08日13時59分50秒,4,0,2
プログラミング・デバッグ,2013年02月08日13時59分50秒,2013年02月08日13時59分51秒,0,0,1
プログラミング・デバッグ,2013年02月08日13時59分51秒,2013年02月08日14時00分40秒,4,0,0
プログラミング・デバッグ,2013年02月08日14時00分40秒,2013年02月08日14時00分41秒,0,0,3
プログラミング・デバッグ,2013年02月08日14時00分41秒,2013年02月08日14時00分48秒,0,0,0
プログラミング・デバッグ,2013年02月08日14時00分48秒,2013年02月08日14時03分18秒,9,0,18
ファイル操作,2013年02月08日14時03分18秒,2013年02月08日14時03分20秒,1,0,0
エクセル,2013年02月08日14時03分20秒,2013年02月08日14時03分28秒,1,0,2
プログラミング・デバッグ,2013年02月08日14時03分28秒,2013年02月08日14時03分29秒,0,0,2
エクセル,2013年02月08日14時03分29秒,2013年02月08日14時03分38秒,1,0,4
プログラミング・デバッグ,2013年02月08日14時03分38秒,2013年02月08日14時03分54秒,7,0,8
エクセル,2013年02月08日14時03分54秒,2013年02月08日14時03分57秒,0,0,6
プログラミング・デバッグ,2013年02月08日14時03分57秒,2013年02月08日14時04分03秒,2,0,5
エクセル,2013年02月08日14時04分03秒,2013年02月08日14時04分06秒,0,0,5
プログラミング・デバッグ,2013年02月08日14時04分06秒,2013年02月08日14時04分12秒,2,0,0
プログラミング・デバッグ,2013年02月08日14時04分12秒,2013年02月08日14時04分13秒,0,0,3
プログラミング・デバッグ,2013年02月08日14時04分13秒,2013年02月08日14時04分19秒,2,0,0
プログラミング・デバッグ,2013年02月08日14時04分19秒,2013年02月08日14時04分20秒,0,0,4
ファイル操作,2013年02月08日14時04分20秒,2013年02月08日14時04分21秒,0,0,1
エクセル,2013年02月08日14時04分21秒,2013年02月08日14時04分38秒,0,0,5
プログラミング・デバッグ,2013年02月08日14時04分38秒,2013年02月08日14時04分45秒,2,0,3
プログラミング・デバッグ,2013年02月08日14時04分45秒,2013年02月08日14時04分46秒,0,0,1
プログラミング・デバッグ,2013年02月08日14時04分46秒,2013年02月08日14時04分47秒,0,0,2
エクセル,2013年02月08日14時04分47秒,2013年02月08日14時04分49秒,0,0,2
プログラミング・デバッグ,2013年02月08日14時04分49秒,2013年02月08日14時04分51秒,0,0,2
エクセル,2013年02月08日14時04分51秒,2013年02月08日14時04分52秒,0,0,3
プログラミング・デバッグ,2013年02月08日14時04分52秒,2013年02月08日14時04分54秒,0,0,2
エクセル,2013年02月08日14時04分54秒,2013年02月08日14時04分56秒,0,0,3
プログラミング・デバッグ,2013年02月08日14時04分56秒,2013年02月08日14時05分06秒,2,0,5
エクセル,2013年02月08日14時05分06秒,2013年02月08日14時05分07秒,0,0,2
プログラミング・デバッグ,2013年02月08日14時05分07秒,2013年02月08日14時05分41秒,10,0,14
プログラミング・デバッグ,2013年02月08日14時05分41秒,2013年02月08日14時05分42秒,0,0,1
プログラミング・デバッグ,2013年02月08日14時05分42秒,2013年02月08日14時05分49秒,1,0,0
プログラミング・デバッグ,2013年02月08日14時05分49秒,2013年02月08日14時05分59秒,2,0,2
プログラミング・デバッグ,2013年02月08日14時05分59秒,2013年02月08日14時06分00秒,0,0,1
プログラミング・デバッグ,2013年02月08日14時06分00秒,2013年02月08日14時06分03秒,0,0,2
エクセル,2013年02月08日14時06分03秒,2013年02月08日14時06分05秒,0,0,2
プログラミング・デバッグ,2013年02月08日14時06分05秒,2013年02月08日14時06分07秒,0,0,2
エクセル,2013年02月08日14時06分07秒,2013年02月08日14時06分12秒,1,0,4
プログラミング・デバッグ,2013年02月08日14時06分12秒,2013年02月08日14時06分15秒,2,0,2
プログラミング・デバッグ,2013年02月08日14時06分15秒,2013年02月08日14時06分16秒,0,0,1
プログラミング・デバッグ,2013年02月08日14時06分16秒,2013年02月08日14時06分26秒,2,0,0
プログラミング・デバッグ,2013年02月08日14時06分26秒,2013年02月08日14時06分27秒,0,0,3
プログラミング・デバッグ,2013年02月08日14時06分27秒,2013年02月08日14時06分36秒,4,0,0
プログラミング・デバッグ,2013年02月08日14時06分36秒,2013年02月08日14時06分39秒,1,0,0
プログラミング・デバッグ,2013年02月08日14時06分39秒,2013年02月08日14時07分41秒,7,0,8
プログラミング・デバッグ,2013年02月08日14時07分41秒,2013年02月08日14時07分42秒,0,0,1
プログラミング・デバッグ,2013年02月08日14時07分42秒,2013年02月08日14時07分48秒,2,0,0
プログラミング・デバッグ,2013年02月08日14時07分48秒,2013年02月08日14時08分42秒,6,0,2
エクセル,2013年02月08日14時08分42秒,2013年02月08日14時08分59秒,3,0,6
プログラミング・デバッグ,2013年02月08日14時08分59秒,2013年02月08日14時10分19秒,5,0,2
エクセル,2013年02月08日14時10分19秒,2013年02月08日14時10分27秒,1,0,2
プログラミング・デバッグ,2013年02月08日14時10分27秒,2013年02月08日14時10分31秒,1,0,0
プログラミング・デバッグ,2013年02月08日14時10分31秒,2013年02月08日14時10分40秒,2,0,2
エクセル,2013年02月08日14時10分40秒,2013年02月08日14時10分43秒,0,0,2
プログラミング・デバッグ,2013年02月08日14時10分43秒,2013年02月08日14時10分45秒,1,0,0
プログラミング・デバッグ,2013年02月08日14時10分45秒,2013年02月08日14時10分48秒,1,0,0
プログラミング・デバッグ,2013年02月08日14時10分48秒,2013年02月08日14時10分49秒,0,0,4
プログラミング・デバッグ,2013年02月08日14時10分49秒,2013年02月08日14時10分52秒,0,0,2
エクセル,2013年02月08日14時10分52秒,2013年02月08日14時10分53秒,0,0,2
プログラミング・デバッグ,2013年02月08日14時10分53秒,2013年02月08日14時10分54秒,1,0,0
プログラミング・デバッグ,2013年02月08日14時10分54秒,2013年02月08日14時10分57秒,1,0,0
プログラミング・デバッグ,2013年02月08日14時10分57秒,2013年02月08日14時10分58秒,0,0,0
プログラミング・デバッグ,2013年02月08日14時10分58秒,2013年02月08日14時11分44秒,2,0,4
エクセル,2013年02月08日14時11分44秒,2013年02月08日14時12分08秒,2,0,39
プログラミング・デバッグ,2013年02月08日14時12分08秒,2013年02月08日14時12分29秒,1,0,3
エクセル,2013年02月08日14時12分29秒,2013年02月08日14時13分34秒,8,0,113
プログラミング・デバッグ,2013年02月08日14時13分34秒,2013年02月08日14時13分39秒,4,0,2
プログラミング・デバッグ,2013年02月08日14時13分39秒,2013年02月08日14時13分40秒,0,0,1
プログラミング・デバッグ,2013年02月08日14時13分40秒,2013年02月08日14時14分54秒,11,0,8
