"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"調査　","2013年02月06日17時22分32秒","2013年02月06日17時22分36秒","1","0","0"
"調査　","2013年02月06日17時22分36秒","2013年02月06日17時22分40秒","1","0","0"
"調査　","2013年02月06日17時22分40秒","2013年02月06日17時22分47秒","1","0","3"
"調査　","2013年02月06日17時22分47秒","2013年02月06日17時22分51秒","1","0","0"
"調査　","2013年02月06日17時22分51秒","2013年02月06日17時22分52秒","1","0","0"
"調査　","2013年02月06日17時22分52秒","2013年02月06日17時22分53秒","1","0","0"
"調査　","2013年02月06日17時22分53秒","2013年02月06日17時22分57秒","2","0","0"
"調査　","2013年02月06日17時22分57秒","2013年02月06日17時23分02秒","4","0","0"
"調査　","2013年02月06日17時23分02秒","2013年02月06日17時23分03秒","1","0","0"
"調査　","2013年02月06日17時23分03秒","2013年02月06日17時23分10秒","14","0","7"
"調査　","2013年02月06日17時23分10秒","2013年02月06日17時23分16秒","8","0","7"
"調査　","2013年02月06日17時23分16秒","2013年02月06日17時23分18秒","2","0","3"
"調査　","2013年02月06日17時23分18秒","2013年02月06日17時23分22秒","1","0","11"
"調査　","2013年02月06日17時23分22秒","2013年02月06日17時23分23秒","0","0","5"
"調査　","2013年02月06日17時23分23秒","2013年02月06日17時23分24秒","0","0","2"
"調査　","2013年02月06日17時23分24秒","2013年02月06日17時23分26秒","1","0","0"
"調査　","2013年02月06日17時23分26秒","2013年02月06日17時23分29秒","1","0","0"
"調査　","2013年02月06日17時23分29秒","2013年02月06日17時23分30秒","0","0","0"
"調査　","2013年02月06日17時23分30秒","2013年02月06日17時23分33秒","2","0","0"
"調査　","2013年02月06日17時23分33秒","2013年02月06日17時23分34秒","1","0","0"
"調査　","2013年02月06日17時23分34秒","2013年02月06日17時23分35秒","1","0","0"
"調査　","2013年02月06日17時23分35秒","2013年02月06日17時23分37秒","1","0","0"
"調査　","2013年02月06日17時23分37秒","2013年02月06日17時23分38秒","1","0","0"
"調査　","2013年02月06日17時23分38秒","2013年02月06日17時23分42秒","2","0","0"
"調査　","2013年02月06日17時23分42秒","2013年02月06日17時24分04秒","2","0","0"
"調査　","2013年02月06日17時24分04秒","2013年02月06日17時24分05秒","1","0","0"
"調査　","2013年02月06日17時24分05秒","2013年02月06日17時24分11秒","0","0","0"
"調査　","2013年02月06日17時24分11秒","2013年02月06日17時24分12秒","1","0","0"
"調査　","2013年02月06日17時24分12秒","2013年02月06日17時24分13秒","0","0","2"
"テスト　","2013年02月06日17時24分13秒","2013年02月06日17時24分14秒","1","0","0"
"調査　","2013年02月06日17時24分14秒","2013年02月06日17時24分15秒","1","0","0"
"調査　","2013年02月06日17時24分15秒","2013年02月06日17時24分16秒","0","0","2"
"調査　","2013年02月06日17時24分16秒","2013年02月06日17時24分19秒","1","0","0"
"調査　","2013年02月06日17時24分19秒","2013年02月06日17時24分20秒","0","0","2"
"調査　","2013年02月06日17時24分20秒","2013年02月06日17時24分21秒","1","0","0"
"調査　","2013年02月06日17時24分21秒","2013年02月06日17時24分22秒","0","0","0"
"調査　","2013年02月06日17時24分22秒","2013年02月06日17時24分23秒","0","0","2"
"調査　","2013年02月06日17時24分23秒","2013年02月06日17時24分32秒","0","0","0"
"調査　","2013年02月06日17時24分32秒","2013年02月06日17時24分33秒","0","0","2"
"調査　","2013年02月06日17時24分33秒","2013年02月06日17時24分35秒","0","0","0"
"調査　","2013年02月06日17時24分35秒","2013年02月06日17時24分36秒","0","0","2"
"調査　","2013年02月06日17時24分36秒","2013年02月06日17時24分41秒","1","0","0"
"テスト　","2013年02月06日17時24分42秒","2013年02月06日17時24分43秒","1","0","0"
"テスト　","2013年02月06日17時24分43秒","2013年02月06日17時24分44秒","1","0","0"
"テスト　","2013年02月06日17時24分44秒","2013年02月06日17時24分45秒","1","0","0"
"調査　","2013年02月06日17時24分45秒","2013年02月06日17時25分03秒","2","0","0"
"調査　","2013年02月06日17時25分03秒","2013年02月06日17時25分05秒","1","0","0"
"調査　","2013年02月06日17時25分05秒","2013年02月06日17時25分06秒","2","0","0"
"調査　","2013年02月06日17時25分06秒","2013年02月06日17時25分07秒","0","0","0"
"調査　","2013年02月06日17時25分07秒","2013年02月06日17時25分13秒","1","0","0"
"調査　","2013年02月06日17時25分13秒","2013年02月06日17時25分15秒","2","0","0"
"調査　","2013年02月06日17時25分15秒","2013年02月06日17時25分16秒","0","0","0"
"調査　","2013年02月06日17時25分16秒","2013年02月06日17時25分20秒","1","0","0"
"ファイル操作","2013年02月06日17時25分20秒","2013年02月06日17時25分21秒","1","0","0"
"ファイル操作","2013年02月06日17時25分21秒","2013年02月06日17時25分23秒","0","0","4"
"テスト　","2013年02月06日17時25分23秒","2013年02月06日17時26分06秒","1","0","19"
"調査　","2013年02月06日17時26分06秒","2013年02月06日17時26分11秒","3","0","0"
"調査　","2013年02月06日17時26分11秒","2013年02月06日17時26分12秒","0","0","1"
"調査　","2013年02月06日17時26分12秒","2013年02月06日17時26分17秒","0","0","2"
"調査　","2013年02月06日17時26分17秒","2013年02月06日17時26分27秒","2","0","0"
"調査　","2013年02月06日17時26分27秒","2013年02月06日17時26分28秒","0","0","0"
"調査　","2013年02月06日17時26分28秒","2013年02月06日17時26分30秒","1","0","0"
"調査　","2013年02月06日17時26分30秒","2013年02月06日17時26分32秒","1","0","0"
"テスト　","2013年02月06日17時26分32秒","2013年02月06日17時26分34秒","1","0","0"
"調査　","2013年02月06日17時26分34秒","2013年02月06日17時26分35秒","2","0","0"
"調査　","2013年02月06日17時26分35秒","2013年02月06日17時26分36秒","0","0","0"
"調査　","2013年02月06日17時26分36秒","2013年02月06日17時26分46秒","2","0","9"
"調査　","2013年02月06日17時26分46秒","2013年02月06日17時26分49秒","2","0","1"
"調査　","2013年02月06日17時26分49秒","2013年02月06日17時26分54秒","1","0","0"
"調査　","2013年02月06日17時26分54秒","2013年02月06日17時27分06秒","0","0","7"
"調査　","2013年02月06日17時27分06秒","2013年02月06日17時27分14秒","2","0","4"
"調査　","2013年02月06日17時27分14秒","2013年02月06日17時27分17秒","1","0","3"
"調査　","2013年02月06日17時27分17秒","2013年02月06日17時27分22秒","3","0","2"
"テスト　","2013年02月06日17時27分22秒","2013年02月06日17時27分25秒","1","0","3"
"調査　","2013年02月06日17時27分25秒","2013年02月06日17時27分27秒","1","0","1"
"調査　","2013年02月06日17時27分27秒","2013年02月06日17時27分29秒","0","0","2"
"調査　","2013年02月06日17時27分29秒","2013年02月06日17時27分30秒","1","0","2"
"テスト　","2013年02月06日17時27分30秒","2013年02月06日17時27分32秒","0","0","3"
"調査　","2013年02月06日17時27分32秒","2013年02月06日17時27分33秒","1","0","0"
"テスト　","2013年02月06日17時27分33秒","2013年02月06日17時27分34秒","1","0","0"
"調査　","2013年02月06日17時27分34秒","2013年02月06日17時27分38秒","4","0","4"
"調査　","2013年02月06日17時27分38秒","2013年02月06日17時27分39秒","0","0","1"
"調査　","2013年02月06日17時27分39秒","2013年02月06日17時27分40秒","0","0","1"
"調査　","2013年02月06日17時27分40秒","2013年02月06日17時27分43秒","0","0","0"
"調査　","2013年02月06日17時27分43秒","2013年02月06日17時27分44秒","0","0","2"
"調査　","2013年02月06日17時27分44秒","2013年02月06日17時27分47秒","1","0","0"
"調査　","2013年02月06日17時27分47秒","2013年02月06日17時27分50秒","0","0","2"
"調査　","2013年02月06日17時27分50秒","2013年02月06日17時27分53秒","0","0","0"
"調査　","2013年02月06日17時27分53秒","2013年02月06日17時30分16秒","0","0","0"
"調査　","2013年02月06日17時30分16秒","2013年02月06日17時30分50秒","0","0","1"
"調査　","2013年02月06日17時30分50秒","2013年02月06日17時31分09秒","6","0","0"
"調査　","2013年02月06日17時31分09秒","2013年02月06日17時31分20秒","0","0","5"
"調査　","2013年02月06日17時31分20秒","2013年02月06日17時31分23秒","0","0","7"
"調査　","2013年02月06日17時31分23秒","2013年02月06日17時31分25秒","1","0","0"
"ファイル操作","2013年02月06日17時31分25秒","2013年02月06日17時31分30秒","1","0","0"
"ファイル操作","2013年02月06日17時31分30秒","2013年02月06日17時31分31秒","1","0","0"
"ファイル操作","2013年02月06日17時31分31秒","2013年02月06日17時31分34秒","1","0","0"
"ファイル操作","2013年02月06日17時31分34秒","2013年02月06日17時31分37秒","2","0","0"
"ファイル操作","2013年02月06日17時31分37秒","2013年02月06日17時31分39秒","2","0","0"
"ファイル操作","2013年02月06日17時31分39秒","2013年02月06日17時31分42秒","1","0","0"
"ファイル操作","2013年02月06日17時31分42秒","2013年02月06日17時31分43秒","2","0","0"
"ファイル操作","2013年02月06日17時31分43秒","2013年02月06日17時31分45秒","4","0","0"
"ファイル操作","2013年02月06日17時31分45秒","2013年02月06日17時31分46秒","0","0","0"
"ファイル操作","2013年02月06日17時31分46秒","2013年02月06日17時31分47秒","1","0","0"
"ファイル操作","2013年02月06日17時31分47秒","2013年02月06日17時31分48秒","2","0","0"
"ファイル操作","2013年02月06日17時31分48秒","2013年02月06日17時31分49秒","3","0","0"
"ファイル操作","2013年02月06日17時31分49秒","2013年02月06日17時31分51秒","1","0","0"
"調査　","2013年02月06日17時31分51秒","2013年02月06日17時31分52秒","0","0","0"
"調査　","2013年02月06日17時31分52秒","2013年02月06日17時31分59秒","1","0","0"
"調査　","2013年02月06日17時31分59秒","2013年02月06日17時32分01秒","1","0","0"
"調査　","2013年02月06日17時32分01秒","2013年02月06日17時32分03秒","0","0","0"
"調査　","2013年02月06日17時32分03秒","2013年02月06日17時32分04秒","0","0","0"
"調査　","2013年02月06日17時32分04秒","2013年02月06日17時32分05秒","0","0","0"
"調査　","2013年02月06日17時32分05秒","2013年02月06日17時32分08秒","1","0","0"
"ファイル操作","2013年02月06日17時32分08秒","2013年02月06日17時32分09秒","1","0","0"
"ファイル操作","2013年02月06日17時32分09秒","2013年02月06日17時32分13秒","5","0","1"
"ファイル操作","2013年02月06日17時32分13秒","2013年02月06日17時32分14秒","1","0","2"
"調査　","2013年02月06日17時32分14秒","2013年02月06日17時32分15秒","0","0","3"
"調査　","2013年02月06日17時32分15秒","2013年02月06日17時32分19秒","6","0","4"
"調査　","2013年02月06日17時32分20秒","2013年02月06日17時32分22秒","3","0","4"
"調査　","2013年02月06日17時32分22秒","2013年02月06日17時32分23秒","1","0","1"
"調査　","2013年02月06日17時32分23秒","2013年02月06日17時32分24秒","0","0","0"
"調査　","2013年02月06日17時32分24秒","2013年02月06日17時32分26秒","0","0","0"
"調査　","2013年02月06日17時32分26秒","2013年02月06日17時32分27秒","0","0","2"
"調査　","2013年02月06日17時32分27秒","2013年02月06日17時32分33秒","7","0","0"
"調査　","2013年02月06日17時32分33秒","2013年02月06日17時32分36秒","0","0","0"
"調査　","2013年02月06日17時32分36秒","2013年02月06日17時32分58秒","4","0","1"
"調査　","2013年02月06日17時32分58秒","2013年02月06日17時32分59秒","0","0","3"
"調査　","2013年02月06日17時32分59秒","2013年02月06日17時35分16秒","2","0","0"
"調査　","2013年02月06日17時35分16秒","2013年02月06日17時37分15秒","0","0","0"
"調査　","2013年02月06日17時44分51秒","2013年02月06日17時44分53秒","2","0","0"
"調査　","2013年02月06日17時44分53秒","2013年02月06日17時45分06秒","1","0","0"
"ファイル操作","2013年02月06日17時45分06秒","2013年02月06日17時45分07秒","2","0","0"
"ファイル操作","2013年02月06日17時45分07秒","2013年02月06日17時45分09秒","1","0","0"
"調査　","2013年02月06日17時45分09秒","2013年02月06日17時45分10秒","2","0","0"
"ファイル操作","2013年02月06日17時45分10秒","2013年02月06日17時45分16秒","1","0","0"
"ファイル操作","2013年02月06日17時45分16秒","2013年02月06日17時45分17秒","0","0","0"
"調査　","2013年02月06日17時45分17秒","2013年02月06日17時45分19秒","1","0","0"
"ＳＱＬサーバ　","2013年02月06日17時45分19秒","2013年02月06日17時45分34秒","6","0","26"
"調査　","2013年02月06日17時45分34秒","2013年02月06日17時46分32秒","1","0","1"
"調査　","2013年02月06日17時46分32秒","2013年02月06日17時46分37秒","2","0","18"
"調査　","2013年02月06日17時46分37秒","2013年02月06日17時46分56秒","1","0","9"
"調査　","2013年02月06日17時46分57秒","2013年02月06日17時47分04秒","2","0","0"
"調査　","2013年02月06日17時47分04秒","2013年02月06日17時47分05秒","0","0","2"
"テスト　","2013年02月06日17時47分05秒","2013年02月06日17時47分06秒","0","0","0"
"テスト　","2013年02月06日17時47分06秒","2013年02月06日17時47分09秒","3","0","0"
"調査　","2013年02月06日17時47分09秒","2013年02月06日17時47分10秒","0","0","1"
"調査　","2013年02月06日17時47分10秒","2013年02月06日17時47分11秒","0","0","1"
"調査　","2013年02月06日17時47分11秒","2013年02月06日17時47分18秒","1","0","2"
"調査　","2013年02月06日17時47分18秒","2013年02月06日17時47分27秒","1","0","0"
"ＳＱＬサーバ　","2013年02月06日17時47分27秒","2013年02月06日17時47分52秒","7","0","0"
"テスト　","2013年02月06日17時47分52秒","2013年02月06日17時47分54秒","1","0","0"
"調査　","2013年02月06日17時47分54秒","2013年02月06日17時47分55秒","1","0","0"
"調査　","2013年02月06日17時47分55秒","2013年02月06日17時47分56秒","0","0","2"
"調査　","2013年02月06日17時47分56秒","2013年02月06日17時48分04秒","1","0","0"
"ブラウザ","2013年02月06日17時48分04秒","2013年02月06日17時48分05秒","1","0","0"
"ブラウザ","2013年02月06日17時48分05秒","2013年02月06日17時48分16秒","1","0","29"
"ブラウザ","2013年02月06日17時48分16秒","2013年02月06日17時48分23秒","1","0","0"
"ブラウザ","2013年02月06日17時48分23秒","2013年02月06日17時48分25秒","0","0","0"
"ブラウザ","2013年02月06日17時48分25秒","2013年02月06日17時48分26秒","0","0","0"
"ブラウザ","2013年02月06日17時48分26秒","2013年02月06日17時48分46秒","1","0","0"
"調査　","2013年02月06日17時48分46秒","2013年02月06日17時48分50秒","2","0","0"
"調査　","2013年02月06日17時48分50秒","2013年02月06日17時48分53秒","1","0","0"
"ブラウザ","2013年02月06日17時48分53秒","2013年02月06日17時49分01秒","0","0","0"
"ブラウザ","2013年02月06日17時49分01秒","2013年02月06日17時49分09秒","1","0","0"
"ブラウザ","2013年02月06日17時49分09秒","2013年02月06日17時49分27秒","2","1","0"
"ブラウザ","2013年02月06日17時49分27秒","2013年02月06日17時49分30秒","0","0","0"
"ブラウザ","2013年02月06日17時49分30秒","2013年02月06日17時49分36秒","0","0","0"
"ブラウザ","2013年02月06日17時49分36秒","2013年02月06日17時49分37秒","0","0","0"
"ブラウザ","2013年02月06日17時49分37秒","2013年02月06日17時49分38秒","1","0","0"
"調査　","2013年02月06日17時49分38秒","2013年02月06日17時49分39秒","1","0","0"
"調査　","2013年02月06日17時49分39秒","2013年02月06日17時49分40秒","0","0","2"
"調査　","2013年02月06日17時49分40秒","2013年02月06日17時49分46秒","3","0","8"
"調査　","2013年02月06日17時49分46秒","2013年02月06日17時49分55秒","5","0","0"
"調査　","2013年02月06日17時49分55秒","2013年02月06日17時49分58秒","1","0","1"
"調査　","2013年02月06日17時49分58秒","2013年02月06日17時49分59秒","0","0","4"
"調査　","2013年02月06日17時49分59秒","2013年02月06日17時50分03秒","1","0","1"
"調査　","2013年02月06日17時50分03秒","2013年02月06日17時50分17秒","1","0","32"
"調査　","2013年02月06日17時50分17秒","2013年02月06日17時50分20秒","0","0","8"
"調査　","2013年02月06日17時50分20秒","2013年02月06日17時50分26秒","0","0","3"
"調査　","2013年02月06日17時50分26秒","2013年02月06日17時50分37秒","0","0","31"
"調査　","2013年02月06日17時50分37秒","2013年02月06日17時50分39秒","0","0","2"
"調査　","2013年02月06日17時50分39秒","2013年02月06日17時50分45秒","3","0","5"
"調査　","2013年02月06日17時50分45秒","2013年02月06日17時50分46秒","0","0","3"
"調査　","2013年02月06日17時50分46秒","2013年02月06日17時50分48秒","1","0","4"
"調査　","2013年02月06日17時50分48秒","2013年02月06日17時50分52秒","0","0","0"
"調査　","2013年02月06日17時50分52秒","2013年02月06日17時51分13秒","3","0","0"
"調査　","2013年02月06日17時51分13秒","2013年02月06日17時51分19秒","2","0","2"
"調査　","2013年02月06日17時51分19秒","2013年02月06日17時51分25秒","0","0","13"
"調査　","2013年02月06日17時51分25秒","2013年02月06日17時51分29秒","0","0","0"
"調査　","2013年02月06日17時51分29秒","2013年02月06日17時51分30秒","0","0","2"
"調査　","2013年02月06日17時51分30秒","2013年02月06日17時51分31秒","0","0","1"
"調査　","2013年02月06日17時51分31秒","2013年02月06日17時51分34秒","3","0","0"
"調査　","2013年02月06日17時51分34秒","2013年02月06日17時51分39秒","2","0","4"
"調査　","2013年02月06日17時51分39秒","2013年02月06日17時51分44秒","1","0","19"
"調査　","2013年02月06日17時51分44秒","2013年02月06日17時51分50秒","1","0","3"
"調査　","2013年02月06日17時51分50秒","2013年02月06日17時51分56秒","1","0","22"
"調査　","2013年02月06日17時51分56秒","2013年02月06日17時52分01秒","0","0","15"
"調査　","2013年02月06日17時52分01秒","2013年02月06日17時52分05秒","0","0","10"
"調査　","2013年02月06日17時52分05秒","2013年02月06日17時52分07秒","0","0","0"
"調査　","2013年02月06日17時52分07秒","2013年02月06日17時52分10秒","2","0","0"
"調査　","2013年02月06日17時52分10秒","2013年02月06日17時52分13秒","1","0","0"
"調査　","2013年02月06日17時52分13秒","2013年02月06日17時52分14秒","0","0","3"
"調査　","2013年02月06日17時52分14秒","2013年02月06日17時52分16秒","1","0","3"
"調査　","2013年02月06日17時52分16秒","2013年02月06日17時52分22秒","1","0","21"
"調査　","2013年02月06日17時52分22秒","2013年02月06日17時52分24秒","0","0","3"
"調査　","2013年02月06日17時52分24秒","2013年02月06日17時52分34秒","2","0","23"
"調査　","2013年02月06日17時52分34秒","2013年02月06日17時52分38秒","2","0","4"
"調査　","2013年02月06日17時52分38秒","2013年02月06日17時52分39秒","0","0","0"
"調査　","2013年02月06日17時52分39秒","2013年02月06日17時52分41秒","0","0","3"
"調査　","2013年02月06日17時52分41秒","2013年02月06日17時52分43秒","2","0","0"
"調査　","2013年02月06日17時52分43秒","2013年02月06日17時52分47秒","1","0","4"
"調査　","2013年02月06日17時52分47秒","2013年02月06日17時52分49秒","0","0","3"
"調査　","2013年02月06日17時52分49秒","2013年02月06日17時52分51秒","1","0","0"
"調査　","2013年02月06日17時52分51秒","2013年02月06日17時52分52秒","1","0","0"
"調査　","2013年02月06日17時52分52秒","2013年02月06日17時52分54秒","1","0","0"
"調査　","2013年02月06日17時52分54秒","2013年02月06日17時52分56秒","1","0","9"
"調査　","2013年02月06日17時52分56秒","2013年02月06日17時52分57秒","0","0","7"
"調査　","2013年02月06日17時52分57秒","2013年02月06日17時53分01秒","0","0","12"
"調査　","2013年02月06日17時53分01秒","2013年02月06日17時53分16秒","2","0","6"
"調査　","2013年02月06日17時53分16秒","2013年02月06日17時53分18秒","2","0","5"
"調査　","2013年02月06日17時53分18秒","2013年02月06日17時53分19秒","0","0","5"
"調査　","2013年02月06日17時53分19秒","2013年02月06日17時53分22秒","0","0","9"
"調査　","2013年02月06日17時53分22秒","2013年02月06日17時53分28秒","2","0","12"
"調査　","2013年02月06日17時53分28秒","2013年02月06日17時53分30秒","2","0","0"
"調査　","2013年02月06日17時53分30秒","2013年02月06日17時53分39秒","4","0","4"
"調査　","2013年02月06日17時53分39秒","2013年02月06日17時53分45秒","1","0","21"
"調査　","2013年02月06日17時53分45秒","2013年02月06日17時53分51秒","1","0","4"
"調査　","2013年02月06日17時53分51秒","2013年02月06日17時53分52秒","1","0","3"
"調査　","2013年02月06日17時53分52秒","2013年02月06日17時53分53秒","0","0","2"
"調査　","2013年02月06日17時53分53秒","2013年02月06日17時54分07秒","0","0","43"
"調査　","2013年02月06日17時54分07秒","2013年02月06日17時54分15秒","2","0","3"
"調査　","2013年02月06日17時54分15秒","2013年02月06日17時54分17秒","0","0","0"
"調査　","2013年02月06日17時54分17秒","2013年02月06日17時54分18秒","0","0","3"
"調査　","2013年02月06日17時54分18秒","2013年02月06日17時54分19秒","0","0","2"
"調査　","2013年02月06日17時54分19秒","2013年02月06日17時54分20秒","0","0","1"
"調査　","2013年02月06日17時54分20秒","2013年02月06日17時54分23秒","2","0","0"
"調査　","2013年02月06日17時54分23秒","2013年02月06日17時54分29秒","2","0","1"
"調査　","2013年02月06日17時54分29秒","2013年02月06日17時54分42秒","3","0","36"
"調査　","2013年02月06日17時54分42秒","2013年02月06日17時54分46秒","1","0","6"
"調査　","2013年02月06日17時54分46秒","2013年02月06日17時54分51秒","1","0","23"
"調査　","2013年02月06日17時54分51秒","2013年02月06日17時54分55秒","0","0","16"
"調査　","2013年02月06日17時54分55秒","2013年02月06日17時54分57秒","0","0","6"
"調査　","2013年02月06日17時54分57秒","2013年02月06日17時54分58秒","0","0","1"
"調査　","2013年02月06日17時54分58秒","2013年02月06日17時54分59秒","0","0","5"
"調査　","2013年02月06日17時54分59秒","2013年02月06日17時55分04秒","1","0","2"
"調査　","2013年02月06日17時55分04秒","2013年02月06日17時55分06秒","1","0","4"
"調査　","2013年02月06日17時55分06秒","2013年02月06日17時55分08秒","0","0","0"
"調査　","2013年02月06日17時55分08秒","2013年02月06日17時55分09秒","0","0","3"
"調査　","2013年02月06日17時55分09秒","2013年02月06日17時55分11秒","3","0","0"
"調査　","2013年02月06日17時55分11秒","2013年02月06日17時55分12秒","0","0","0"
"調査　","2013年02月06日17時55分12秒","2013年02月06日17時55分13秒","2","0","0"
"調査　","2013年02月06日17時55分13秒","2013年02月06日17時55分17秒","1","0","0"
"調査　","2013年02月06日17時55分17秒","2013年02月06日17時55分19秒","1","0","4"
"調査　","2013年02月06日17時55分19秒","2013年02月06日17時55分35秒","3","0","32"
"調査　","2013年02月06日17時55分35秒","2013年02月06日17時55分37秒","0","0","1"
"調査　","2013年02月06日17時55分37秒","2013年02月06日17時55分38秒","0","0","0"
"調査　","2013年02月06日17時55分38秒","2013年02月06日17時55分39秒","0","0","2"
"調査　","2013年02月06日17時55分39秒","2013年02月06日17時55分40秒","0","0","1"
"調査　","2013年02月06日17時55分40秒","2013年02月06日17時55分42秒","2","0","0"
"調査　","2013年02月06日17時55分42秒","2013年02月06日17時55分46秒","2","0","1"
"調査　","2013年02月06日17時55分46秒","2013年02月06日17時56分08秒","6","0","63"
"調査　","2013年02月06日17時56分08秒","2013年02月06日17時56分09秒","0","0","0"
"調査　","2013年02月06日17時56分09秒","2013年02月06日17時56分11秒","0","0","6"
"調査　","2013年02月06日17時56分11秒","2013年02月06日17時56分12秒","0","0","0"
"調査　","2013年02月06日17時56分12秒","2013年02月06日17時56分13秒","2","0","0"
"調査　","2013年02月06日17時56分13秒","2013年02月06日17時56分19秒","3","0","4"
"調査　","2013年02月06日17時56分19秒","2013年02月06日17時56分25秒","1","0","18"
"調査　","2013年02月06日17時56分25秒","2013年02月06日17時56分27秒","1","0","3"
"調査　","2013年02月06日17時56分27秒","2013年02月06日17時56分38秒","5","0","23"
"調査　","2013年02月06日17時56分38秒","2013年02月06日17時56分39秒","0","0","0"
"調査　","2013年02月06日17時56分39秒","2013年02月06日17時56分41秒","2","0","0"
"調査　","2013年02月06日17時56分41秒","2013年02月06日17時56分43秒","1","0","1"
"調査　","2013年02月06日17時56分43秒","2013年02月06日17時56分44秒","0","0","2"
"調査　","2013年02月06日17時56分44秒","2013年02月06日17時56分46秒","1","0","1"
"調査　","2013年02月06日17時56分46秒","2013年02月06日17時57分07秒","7","0","36"
"調査　","2013年02月06日17時57分07秒","2013年02月06日17時57分08秒","0","0","0"
"調査　","2013年02月06日17時57分08秒","2013年02月06日17時57分15秒","0","0","6"
"調査　","2013年02月06日17時57分15秒","2013年02月06日17時57分17秒","0","0","0"
"調査　","2013年02月06日17時57分17秒","2013年02月06日17時57分18秒","0","0","1"
"調査　","2013年02月06日17時57分18秒","2013年02月06日17時57分22秒","1","0","2"
"テスト　","2013年02月06日17時57分22秒","2013年02月06日17時57分23秒","2","0","0"
"調査　","2013年02月06日17時57分23秒","2013年02月06日17時57分24秒","0","0","1"
"調査　","2013年02月06日17時57分24秒","2013年02月06日17時57分25秒","0","0","1"
"調査　","2013年02月06日17時57分25秒","2013年02月06日17時57分26秒","0","0","0"
"調査　","2013年02月06日17時57分26秒","2013年02月06日17時57分30秒","0","0","2"
"調査　","2013年02月06日17時57分30秒","2013年02月06日17時57分32秒","0","0","0"
"調査　","2013年02月06日17時57分32秒","2013年02月06日17時57分33秒","0","0","2"
"調査　","2013年02月06日17時57分33秒","2013年02月06日17時57分39秒","0","0","0"
"調査　","2013年02月06日17時57分39秒","2013年02月06日17時57分40秒","0","0","2"
"調査　","2013年02月06日17時57分40秒","2013年02月06日17時57分42秒","0","0","0"
"調査　","2013年02月06日17時57分42秒","2013年02月06日17時57分43秒","0","0","2"
"調査　","2013年02月06日17時57分43秒","2013年02月06日17時58分13秒","1","0","0"
"テスト　","2013年02月06日17時58分13秒","2013年02月06日17時58分14秒","1","0","0"
"調査　","2013年02月06日17時58分14秒","2013年02月06日17時58分16秒","1","0","0"
"登録外","2013年02月06日17時58分17秒","2013年02月06日17時58分18秒","1","0","0"
"調査　","2013年02月06日17時58分18秒","2013年02月06日17時58分23秒","4","0","0"
"ファイル操作","2013年02月06日17時58分23秒","2013年02月06日17時58分24秒","1","0","0"
"ファイル操作","2013年02月06日17時58分24秒","2013年02月06日17時58分26秒","4","0","0"
"テスト　","2013年02月06日17時58分26秒","2013年02月06日17時58分28秒","2","0","0"
"調査　","2013年02月06日17時58分28秒","2013年02月06日17時58分30秒","2","0","0"
"調査　","2013年02月06日17時58分30秒","2013年02月06日17時58分31秒","1","0","0"
"調査　","2013年02月06日17時58分31秒","2013年02月06日17時58分32秒","0","0","0"
"調査　","2013年02月06日17時58分32秒","2013年02月06日17時58分34秒","2","0","0"
"ブラウザ","2013年02月06日17時58分34秒","2013年02月06日17時58分35秒","1","0","0"
"調査　","2013年02月06日17時58分35秒","2013年02月06日17時58分38秒","2","0","0"
"登録外","2013年02月06日17時58分38秒","2013年02月06日17時58分39秒","1","0","0"
"調査　","2013年02月06日17時58分40秒","2013年02月06日17時58分45秒","1","0","0"
"ＳＱＬサーバ　","2013年02月06日17時58分45秒","2013年02月06日17時58分46秒","1","0","0"
"調査　","2013年02月06日17時58分46秒","2013年02月06日17時58分55秒","2","0","0"
"ＳＱＬサーバ　","2013年02月06日17時58分55秒","2013年02月06日17時58分56秒","1","0","0"
"ＳＱＬサーバ　","2013年02月06日17時58分57秒","2013年02月06日17時59分08秒","5","0","0"
"調査　","2013年02月06日17時59分08秒","2013年02月06日17時59分14秒","1","0","0"
"ＳＱＬサーバ　","2013年02月06日17時59分14秒","2013年02月06日18時00分17秒","3","0","0"
"ＳＱＬサーバ　","2013年02月06日18時00分17秒","2013年02月06日18時01分15秒","1","0","0"
"ブラウザ","2013年02月06日18時01分15秒","2013年02月06日18時01分22秒","2","0","0"
"ブラウザ","2013年02月06日18時01分22秒","2013年02月06日18時01分27秒","2","0","0"
"ブラウザ","2013年02月06日18時01分27秒","2013年02月06日18時01分40秒","1","0","0"
"ファイル操作","2013年02月06日18時01分40秒","2013年02月06日18時01分41秒","1","0","0"
"ファイル操作","2013年02月06日18時01分41秒","2013年02月06日18時01分42秒","0","0","1"
"テスト　","2013年02月06日18時01分42秒","2013年02月06日18時01分54秒","0","0","40"
"テスト　","2013年02月06日18時01分54秒","2013年02月06日18時01分55秒","0","0","0"
"テスト　","2013年02月06日18時01分55秒","2013年02月06日18時02分00秒","1","0","0"
"ブラウザ","2013年02月06日18時02分00秒","2013年02月06日18時03分43秒","6","0","0"
"テスト　","2013年02月06日18時03分43秒","2013年02月06日18時03分52秒","1","0","0"
"ブラウザ","2013年02月06日18時03分52秒","2013年02月06日18時04分41秒","0","0","1"
"ブラウザ","2013年02月06日18時04分41秒","2013年02月06日18時04分42秒","1","0","0"
