Task,StartTime,EndTime,LeftClicks,RightClicks,Keystrokes
Email,20130207:200947,20130207:200948,0,0,0
Email,20130207:200948,20130207:200952,1,0,0
Other,20130207:200952,20130207:200956,3,0,0
Email,20130207:200956,20130207:200957,1,0,0
Email,20130207:200957,20130207:201000,0,0,0
Email,20130207:201000,20130207:201014,0,0,0
Email,20130207:201014,20130207:201257,1,0,0
Email,20130207:201257,20130207:201308,5,0,0
Email,20130207:201308,20130207:201314,4,2,0
Email,20130207:201314,20130207:201340,1,0,66
Email,20130207:201340,20130207:201343,0,0,0
Email,20130207:201343,20130207:201402,1,0,0
Browser,20130207:201402,20130207:201509,1,0,0
Email,20130207:201509,20130207:201514,0,0,0
Email,20130207:201514,20130207:201533,1,0,0
FileOperation,20130207:201533,20130207:201534,0,0,0
Browser,20130207:201534,20130207:201536,1,0,0
FileOperation,20130207:201536,20130207:201537,0,0,0
Email,20130207:201537,20130207:201547,1,0,0
FileOperation,20130207:201547,20130207:201558,5,2,0
Email,20130207:201558,20130207:201612,2,0,0
FileOperation,20130207:201612,20130207:201618,3,0,0
Other,20130207:201618,20130207:201620,1,0,0
FileOperation,20130207:201620,20130207:201622,2,0,0
Other,20130207:201622,20130207:201625,1,0,0
FileOperation,20130207:201625,20130207:201658,4,1,0
FileOperation,20130207:201658,20130207:201702,1,0,0
Other,20130207:201702,20130207:201706,2,0,0
FileOperation,20130207:201706,20130207:201709,1,0,0
Other,20130207:201709,20130207:201718,2,0,0
FileOperation,20130207:201718,20130207:201720,1,0,0
Other,20130207:201720,20130207:201746,3,0,0
FileOperation,20130207:201746,20130207:201750,1,0,0
Other,20130207:201750,20130207:201803,2,0,0
FileOperation,20130207:201803,20130207:202015,6,0,0
FileOperation,20130207:202015,20130207:202028,2,1,0
Other,20130207:202028,20130207:202248,16,0,0
FileOperation,20130207:202248,20130207:202251,1,0,0
Other,20130207:202251,20130207:202256,2,0,0
FileOperation,20130207:202256,20130207:202321,4,0,0
FileOperation,20130207:202321,20130207:202323,1,0,0
FileOperation,20130207:202323,20130207:202326,1,0,0
FileOperation,20130207:202326,20130207:202328,1,0,0
FileOperation,20130207:202328,20130207:202329,1,0,0
FileOperation,20130207:202329,20130207:202331,1,0,0
FileOperation,20130207:202331,20130207:202333,1,0,0
Email,20130207:202333,20130207:202351,3,0,0
FileOperation,20130207:202351,20130207:202410,9,0,1
Email,20130207:202410,20130207:202419,3,0,0
Email,20130207:202419,20130207:202420,1,0,0
FileOperation,20130207:202420,20130207:202422,1,0,0
FileOperation,20130207:202422,20130207:202426,1,0,0
Excel,20130207:202426,20130207:202507,5,0,6
Other,20130207:202507,20130207:202510,1,0,0
Excel,20130207:202510,20130207:202515,7,0,0
Excel,20130207:202515,20130207:202528,3,0,0
Email,20130207:202528,20130207:202535,1,0,0
FileOperation,20130207:202535,20130207:202614,4,0,0
FileOperation,20130207:202614,20130207:202618,1,0,0
FileOperation,20130207:202618,20130207:202620,1,0,0
FileOperation,20130207:202620,20130207:202624,1,0,0
FileOperation,20130207:202624,20130207:202625,1,0,0
Other,20130207:202625,20130207:202757,5,0,0
Browser,20130207:202757,20130207:202801,2,1,0
Browser,20130207:202801,20130207:202805,1,0,0
Browser,20130207:202805,20130207:202814,2,0,0
FileOperation,20130207:202814,20130207:202815,1,0,0
FileOperation,20130207:202815,20130207:202820,3,0,0
Excel,20130207:202820,20130207:202821,1,0,0
Excel,20130207:202821,20130207:203015,8,0,0
Excel,20130207:203015,20130207:203307,19,0,0
Email,20130207:203307,20130207:203308,1,0,0
Email,20130207:203308,20130207:203309,1,0,0
Email,20130207:203309,20130207:203314,3,0,0
Browser,20130207:203314,20130207:203316,1,1,0
Browser,20130207:203316,20130207:203320,2,0,0
Browser,20130207:203320,20130207:203322,1,0,0
Browser,20130207:203322,20130207:203329,1,0,15
Browser,20130207:203329,20130207:203334,1,0,0
FileOperation,20130207:203334,20130207:203335,2,0,0
Excel,20130207:203335,20130207:203336,1,0,0
Excel,20130207:203336,20130207:203337,0,0,0
Excel,20130207:203337,20130207:203411,2,0,49
Excel,20130207:203411,20130207:203420,1,0,0
Browser,20130207:203420,20130207:203423,1,0,0
Browser,20130207:203423,20130207:203439,4,0,30
Browser,20130207:203439,20130207:203455,2,0,20
Browser,20130207:203455,20130207:203456,1,0,0
Browser,20130207:203456,20130207:203457,1,0,0
Browser,20130207:203457,20130207:203514,1,0,0
FileOperation,20130207:203514,20130207:203515,0,0,0
FileOperation,20130207:203515,20130207:203814,0,0,0
FileOperation,20130208:101449,20130208:101541,2,0,0
FileOperation,20130208:101541,20130208:101637,4,0,0
Excel,20130208:101637,20130208:101656,4,0,1
Email,20130208:101656,20130208:101705,2,0,0
Browser,20130208:101705,20130208:101926,4,0,3
Email,20130208:101926,20130208:101929,1,0,0
Email,20130208:101929,20130208:101937,4,0,0
Email,20130208:101937,20130208:101945,4,0,0
Browser,20130208:101945,20130208:101950,1,0,0
FileOperation,20130208:101950,20130208:101959,3,0,0
Other,20130208:101959,20130208:102022,4,0,0
FileOperation,20130208:102022,20130208:102027,1,0,0
Other,20130208:102027,20130208:102041,5,0,0
Other,20130208:102041,20130208:102042,0,0,0
Other,20130208:102042,20130208:102043,1,0,0
Other,20130208:102043,20130208:102045,1,0,0
FileOperation,20130208:102045,20130208:102056,3,0,0
Email,20130208:102056,20130208:102102,1,0,0
Email,20130208:102102,20130208:102145,25,0,0
FileOperation,20130208:102145,20130208:102216,3,0,0
Email,20130208:102216,20130208:102218,1,0,0
FileOperation,20130208:102218,20130208:102235,1,0,0
FileOperation,20130208:102235,20130208:102239,2,0,0
FileOperation,20130208:102239,20130208:102245,3,0,0
Other,20130208:102245,20130208:102246,1,0,0
Other,20130208:102246,20130208:102356,8,1,0
FileOperation,20130208:102356,20130208:102400,1,0,0
FileOperation,20130208:102400,20130208:102404,2,0,0
FileOperation,20130208:102404,20130208:102407,1,0,0
Other,20130208:102407,20130208:102408,1,0,0
Other,20130208:102408,20130208:102541,4,0,0
Other,20130208:102541,20130208:102551,2,0,0
FileOperation,20130208:102551,20130208:102553,1,0,0
FileOperation,20130208:102553,20130208:102556,3,0,0
FileOperation,20130208:102556,20130208:102604,1,0,0
Other,20130208:102604,20130208:102717,21,11,0
FileOperation,20130208:102717,20130208:102719,1,0,0
Other,20130208:102719,20130208:102741,3,0,0
FileOperation,20130208:102741,20130208:102743,2,0,0
Other,20130208:102743,20130208:102745,1,0,0
FileOperation,20130208:102745,20130208:102746,1,0,0
FileOperation,20130208:102746,20130208:102800,4,0,0
FileOperation,20130208:102800,20130208:102804,1,0,0
Other,20130208:102804,20130208:102806,1,0,0
Other,20130208:102806,20130208:102822,2,0,0
FileOperation,20130208:102822,20130208:102824,1,0,0
FileOperation,20130208:102824,20130208:102827,2,0,0
FileOperation,20130208:102827,20130208:102829,1,0,0
Other,20130208:102829,20130208:102831,1,0,0
Other,20130208:102831,20130208:102850,2,0,0
FileOperation,20130208:102850,20130208:102855,1,0,0
FileOperation,20130208:102855,20130208:102901,2,0,0
FileOperation,20130208:102901,20130208:102904,1,0,0
Other,20130208:102904,20130208:102906,1,0,0
Other,20130208:102906,20130208:102940,3,0,0
FileOperation,20130208:102940,20130208:102941,1,0,0
Other,20130208:102941,20130208:102956,1,0,0
FileOperation,20130208:102956,20130208:102958,1,0,0
Other,20130208:102958,20130208:103000,1,0,0
Other,20130208:103000,20130208:103041,2,0,0
Other,20130208:103041,20130208:103045,1,0,0
FileOperation,20130208:103045,20130208:103049,1,0,0
FileOperation,20130208:103049,20130208:103053,1,0,0
Other,20130208:103053,20130208:103121,4,0,0
FileOperation,20130208:103121,20130208:103124,1,0,0
FileOperation,20130208:103124,20130208:103127,2,0,0
FileOperation,20130208:103127,20130208:103130,1,0,0
Other,20130208:103130,20130208:103132,1,0,0
Other,20130208:103132,20130208:103144,4,0,0
FileOperation,20130208:103144,20130208:103149,1,0,0
FileOperation,20130208:103149,20130208:103153,2,0,0
FileOperation,20130208:103153,20130208:103156,1,0,0
FileOperation,20130208:103156,20130208:103157,2,0,0
FileOperation,20130208:103157,20130208:103200,1,0,0
FileOperation,20130208:103200,20130208:103201,2,0,0
FileOperation,20130208:103201,20130208:103202,1,0,0
FileOperation,20130208:103202,20130208:103204,2,0,0
FileOperation,20130208:103204,20130208:103205,1,0,0
FileOperation,20130208:103205,20130208:103207,2,0,0
FileOperation,20130208:103207,20130208:103211,1,0,0
FileOperation,20130208:103211,20130208:103213,2,0,0
FileOperation,20130208:103213,20130208:103215,1,0,0
FileOperation,20130208:103215,20130208:103216,2,0,0
FileOperation,20130208:103216,20130208:103218,2,0,0
FileOperation,20130208:103218,20130208:103219,1,0,0
FileOperation,20130208:103219,20130208:103220,1,0,0
FileOperation,20130208:103220,20130208:103221,2,0,0
FileOperation,20130208:103221,20130208:103223,1,0,0
FileOperation,20130208:103223,20130208:103225,2,0,0
FileOperation,20130208:103225,20130208:103226,1,0,0
FileOperation,20130208:103226,20130208:103227,2,0,0
FileOperation,20130208:103227,20130208:103229,2,0,0
FileOperation,20130208:103229,20130208:103230,1,0,0
FileOperation,20130208:103230,20130208:103231,1,0,0
FileOperation,20130208:103231,20130208:103232,2,0,0
FileOperation,20130208:103232,20130208:103234,1,0,0
FileOperation,20130208:103234,20130208:103307,1,0,0
FileOperation,20130208:103307,20130208:103308,2,0,0
FileOperation,20130208:103308,20130208:103310,2,0,0
FileOperation,20130208:103310,20130208:103312,1,0,0
FileOperation,20130208:103312,20130208:103448,49,0,0
Email,20130208:103448,20130208:103454,2,0,0
FileOperation,20130208:103454,20130208:103502,1,0,0
FileOperation,20130208:103502,20130208:103503,0,0,0
Email,20130208:103503,20130208:103508,1,0,0
FileOperation,20130208:103508,20130208:103530,4,0,0
Email,20130208:103530,20130208:103532,1,0,0
Other,20130208:103533,20130208:103535,1,0,0
Email,20130208:103535,20130208:103541,0,0,0
Email,20130208:103541,20130208:103543,1,0,0
FileOperation,20130208:103543,20130208:103546,1,0,0
FileOperation,20130208:103546,20130208:103549,1,0,0
FileOperation,20130208:103549,20130208:103552,1,0,0
FileOperation,20130208:103552,20130208:103553,2,0,0
FileOperation,20130208:103553,20130208:103554,2,0,0
FileOperation,20130208:103554,20130208:103558,2,0,0
Programming&Debug,20130208:103558,20130208:103600,0,0,0
Programming&Debug,20130208:103600,20130208:103602,1,0,0
Programming&Debug,20130208:103602,20130208:103621,0,0,0
Programming&Debug,20130208:103621,20130208:103843,21,0,0
FileOperation,20130208:103843,20130208:103849,5,0,0
FileOperation,20130208:103849,20130208:104011,35,0,0
Other,20130208:104011,20130208:104028,7,0,0
FileOperation,20130208:104028,20130208:104033,1,0,0
FileOperation,20130208:104033,20130208:104034,1,0,0
FileOperation,20130208:104034,20130208:104037,2,0,0
FileOperation,20130208:104037,20130208:104042,1,0,0
FileOperation,20130208:104042,20130208:104051,2,0,0
Other,20130208:104051,20130208:104053,1,0,0
Programming&Debug,20130208:104053,20130208:104059,1,0,0
Programming&Debug,20130208:104059,20130208:104110,1,0,0
Excel,20130208:104110,20130208:104114,1,0,0
Excel,20130208:104114,20130208:104115,1,0,0
Excel,20130208:104115,20130208:104117,1,0,0
Excel,20130208:104117,20130208:104121,1,0,0
Other,20130208:104121,20130208:104122,1,0,0
Excel,20130208:104122,20130208:104132,1,0,0
FileOperation,20130208:104132,20130208:104135,2,0,0
FileOperation,20130208:104135,20130208:104139,2,0,0
Excel,20130208:104139,20130208:104149,1,0,0
Programming&Debug,20130208:104149,20130208:104207,6,0,2
Programming&Debug,20130208:104207,20130208:104209,0,0,1
Programming&Debug,20130208:104209,20130208:104347,2,0,0
Programming&Debug,20130208:104347,20130208:104350,0,0,2
Programming&Debug,20130208:104350,20130208:104410,12,0,1
Programming&Debug,20130208:104410,20130208:104411,0,0,3
Programming&Debug,20130208:104411,20130208:104421,2,0,2
Programming&Debug,20130208:104421,20130208:104422,0,0,1
Programming&Debug,20130208:104422,20130208:104430,2,0,0
Programming&Debug,20130208:104430,20130208:104432,0,0,3
Programming&Debug,20130208:104432,20130208:104442,2,0,0
Programming&Debug,20130208:104442,20130208:104443,0,0,3
Programming&Debug,20130208:104443,20130208:104452,2,0,0
Programming&Debug,20130208:104452,20130208:104453,0,0,3
Programming&Debug,20130208:104453,20130208:104542,0,0,0
Programming&Debug,20130208:104542,20130208:104753,2,0,2
Programming&Debug,20130208:104753,20130208:104754,0,0,1
Programming&Debug,20130208:104754,20130208:104803,2,0,2
Programming&Debug,20130208:104803,20130208:104804,0,0,1
Programming&Debug,20130208:104804,20130208:104814,2,0,2
Programming&Debug,20130208:104814,20130208:104816,0,0,1
Programming&Debug,20130208:104816,20130208:104824,2,0,0
Programming&Debug,20130208:104824,20130208:104826,0,0,3
Programming&Debug,20130208:104826,20130208:104835,2,0,2
Programming&Debug,20130208:104835,20130208:104836,0,0,1
Programming&Debug,20130208:104836,20130208:104845,2,0,2
Programming&Debug,20130208:104845,20130208:104846,0,0,1
Programming&Debug,20130208:104846,20130208:104850,1,0,0
Email,20130208:104850,20130208:104917,7,0,0
Programming&Debug,20130208:104917,20130208:104921,2,0,2
Programming&Debug,20130208:104921,20130208:104922,0,0,1
Programming&Debug,20130208:104922,20130208:104953,2,0,4
FileOperation,20130208:104953,20130208:104954,0,0,2
Excel,20130208:104954,20130208:105003,0,0,2
Programming&Debug,20130208:105003,20130208:105005,0,0,2
Excel,20130208:105005,20130208:105036,4,0,29
Excel,20130208:105036,20130208:105038,1,0,1
Excel,20130208:105038,20130208:105040,1,0,2
Excel,20130208:105040,20130208:105042,0,0,5
Excel,20130208:105042,20130208:105049,2,0,3
Excel,20130208:105049,20130208:105115,4,0,1
Programming&Debug,20130208:105115,20130208:105126,2,0,1
Programming&Debug,20130208:105126,20130208:105129,0,0,0
Other,20130208:105129,20130208:105130,0,0,0
Programming&Debug,20130208:105130,20130208:105150,1,0,0
Programming&Debug,20130208:105150,20130208:105151,0,0,1
FileOperation,20130208:105151,20130208:105152,0,0,2
Excel,20130208:105152,20130208:105213,4,0,13
FileOperation,20130208:105213,20130208:105214,0,0,2
Programming&Debug,20130208:105214,20130208:105215,0,0,2
Excel,20130208:105215,20130208:105216,0,0,2
Programming&Debug,20130208:105216,20130208:105224,2,0,2
Programming&Debug,20130208:105224,20130208:105226,0,0,1
Programming&Debug,20130208:105226,20130208:105303,4,0,2
Programming&Debug,20130208:105303,20130208:105304,0,0,1
Programming&Debug,20130208:105304,20130208:105315,2,0,2
Programming&Debug,20130208:105315,20130208:105317,0,0,1
Programming&Debug,20130208:105317,20130208:105340,2,0,2
Programming&Debug,20130208:105340,20130208:105341,0,0,1
Programming&Debug,20130208:105341,20130208:105414,9,0,8
Programming&Debug,20130208:105414,20130208:105415,0,0,1
Programming&Debug,20130208:105415,20130208:105422,3,0,2
Programming&Debug,20130208:105422,20130208:105423,0,0,1
Programming&Debug,20130208:105423,20130208:105431,2,0,2
Programming&Debug,20130208:105431,20130208:105432,0,0,1
Programming&Debug,20130208:105432,20130208:105444,2,0,1
Programming&Debug,20130208:105444,20130208:105445,0,0,1
Programming&Debug,20130208:105445,20130208:105525,8,0,10
Programming&Debug,20130208:105525,20130208:105526,0,0,3
Programming&Debug,20130208:105526,20130208:105542,2,0,3
Programming&Debug,20130208:105542,20130208:105547,2,0,0
Programming&Debug,20130208:105547,20130208:105548,0,0,3
Programming&Debug,20130208:105548,20130208:105601,2,0,2
Programming&Debug,20130208:105601,20130208:105602,0,0,1
Programming&Debug,20130208:105602,20130208:105629,5,0,3
Programming&Debug,20130208:105629,20130208:105630,0,0,3
Programming&Debug,20130208:105630,20130208:105637,2,0,2
Programming&Debug,20130208:105637,20130208:105638,0,0,1
Programming&Debug,20130208:105638,20130208:105658,4,0,3
Programming&Debug,20130208:105658,20130208:105659,0,0,3
Programming&Debug,20130208:105659,20130208:105714,4,0,5
Programming&Debug,20130208:105714,20130208:105715,0,0,1
Programming&Debug,20130208:105715,20130208:105731,2,0,0
Programming&Debug,20130208:105731,20130208:105732,0,0,3
Programming&Debug,20130208:105732,20130208:105849,4,0,3
Programming&Debug,20130208:105849,20130208:105850,0,0,3
Programming&Debug,20130208:105850,20130208:105904,4,0,2
Programming&Debug,20130208:105904,20130208:105905,0,0,1
Programming&Debug,20130208:105905,20130208:105922,3,0,2
Programming&Debug,20130208:105922,20130208:105923,0,0,1
Programming&Debug,20130208:105923,20130208:105944,2,0,5
Excel,20130208:105944,20130208:105952,2,0,5
Programming&Debug,20130208:105952,20130208:105953,0,0,2
Excel,20130208:105953,20130208:110005,0,0,23
Programming&Debug,20130208:110005,20130208:110032,6,0,5
Programming&Debug,20130208:110032,20130208:110033,0,0,1
Programming&Debug,20130208:110033,20130208:110042,0,0,0
Programming&Debug,20130208:110042,20130208:110048,2,0,0
Programming&Debug,20130208:110048,20130208:110049,0,0,3
Programming&Debug,20130208:110049,20130208:110109,2,0,2
Programming&Debug,20130208:110109,20130208:110110,0,0,0
Programming&Debug,20130208:110110,20130208:110124,0,0,3
Excel,20130208:110124,20130208:110212,6,0,73
Programming&Debug,20130208:110212,20130208:110325,7,0,8
Programming&Debug,20130208:110325,20130208:110326,0,0,1
Programming&Debug,20130208:110326,20130208:110345,4,0,3
Programming&Debug,20130208:110345,20130208:110346,0,0,2
Programming&Debug,20130208:110346,20130208:110410,4,0,6
Programming&Debug,20130208:110410,20130208:110411,0,0,1
Programming&Debug,20130208:110411,20130208:110542,7,0,0
Programming&Debug,20130208:110542,20130208:110615,6,0,0
Programming&Debug,20130208:110615,20130208:110616,0,0,3
Programming&Debug,20130208:110616,20130208:110709,6,0,11
Excel,20130208:110709,20130208:110713,1,0,1
Programming&Debug,20130208:110713,20130208:110715,0,0,3
Excel,20130208:110715,20130208:110726,2,0,5
Programming&Debug,20130208:110726,20130208:110729,0,0,2
Excel,20130208:110729,20130208:110738,0,0,23
Programming&Debug,20130208:110738,20130208:110756,6,0,6
Programming&Debug,20130208:110756,20130208:110757,0,0,3
Programming&Debug,20130208:110757,20130208:110804,2,0,0
Programming&Debug,20130208:110804,20130208:110808,0,0,2
Excel,20130208:110808,20130208:110814,1,0,13
Programming&Debug,20130208:110814,20130208:110816,0,0,3
Excel,20130208:110816,20130208:110817,0,0,1
FileOperation,20130208:110817,20130208:110818,0,0,1
Programming&Debug,20130208:110818,20130208:110827,1,0,0
Programming&Debug,20130208:110827,20130208:110840,5,0,5
Programming&Debug,20130208:110840,20130208:110841,0,0,1
Programming&Debug,20130208:110841,20130208:110848,2,0,0
Programming&Debug,20130208:110848,20130208:110849,0,0,3
Programming&Debug,20130208:110849,20130208:111016,7,0,6
FileOperation,20130208:111016,20130208:111017,0,0,0
FileOperation,20130208:111017,20130208:111023,1,1,0
Other,20130208:111023,20130208:111033,4,0,0
Other,20130208:111033,20130208:111043,5,0,0
Other,20130208:111043,20130208:111101,7,1,1
Other,20130208:111101,20130208:111103,2,0,0
Other,20130208:111103,20130208:111122,4,0,0
FileOperation,20130208:111122,20130208:111124,0,0,7
FileOperation,20130208:111124,20130208:111125,0,0,1
Other,20130208:111125,20130208:111126,0,0,4
FileOperation,20130208:111126,20130208:111130,0,0,13
Programming&Debug,20130208:111130,20130208:111131,0,0,2
Other,20130208:111131,20130208:111132,0,0,0
FileOperation,20130208:111132,20130208:111133,0,0,2
Programming&Debug,20130208:111133,20130208:111134,0,0,2
Other,20130208:111134,20130208:111136,0,0,2
Programming&Debug,20130208:111136,20130208:111137,0,0,2
Other,20130208:111137,20130208:111145,2,0,2
Other,20130208:111145,20130208:111237,27,0,2
Programming&Debug,20130208:111237,20130208:111243,0,0,2
Other,20130208:111243,20130208:111245,0,0,2
Programming&Debug,20130208:111245,20130208:111255,2,0,2
Other,20130208:111255,20130208:111317,1,0,0
Excel,20130208:111317,20130208:111328,1,0,11
Other,20130208:111328,20130208:111334,1,0,0
Other,20130208:111334,20130208:111351,7,0,2
Excel,20130208:111351,20130208:111358,1,0,6
Other,20130208:111358,20130208:111400,0,0,2
Excel,20130208:111400,20130208:111401,0,0,1
FileOperation,20130208:111401,20130208:111402,0,0,2
Programming&Debug,20130208:111402,20130208:111403,0,0,0
FileOperation,20130208:111403,20130208:111404,0,0,2
Excel,20130208:111404,20130208:111406,0,0,3
Other,20130208:111406,20130208:111407,0,0,0
Other,20130208:111407,20130208:111409,1,0,0
Other,20130208:111409,20130208:111412,0,0,2
Excel,20130208:111412,20130208:111414,0,0,2
Other,20130208:111414,20130208:111416,0,0,2
Excel,20130208:111416,20130208:111543,6,0,2
Excel,20130208:111543,20130208:111904,26,0,2
Other,20130208:111904,20130208:111908,1,0,0
Other,20130208:111908,20130208:111909,0,0,2
Excel,20130208:111909,20130208:111912,1,0,2
Other,20130208:111912,20130208:111913,0,0,2
Excel,20130208:111913,20130208:111917,2,0,4
Other,20130208:111917,20130208:111919,1,0,0
Other,20130208:111919,20130208:111920,0,0,1
Excel,20130208:111920,20130208:111923,0,0,6
Other,20130208:111923,20130208:111924,1,0,0
Other,20130208:111924,20130208:111927,1,0,2
Excel,20130208:111927,20130208:111932,0,0,9
Other,20130208:111932,20130208:111933,1,0,0
Other,20130208:111933,20130208:111937,1,0,2
Excel,20130208:111937,20130208:111941,0,0,5
Other,20130208:111941,20130208:111942,1,0,0
Other,20130208:111942,20130208:111944,1,0,2
Excel,20130208:111944,20130208:111948,0,0,4
Other,20130208:111948,20130208:111949,1,0,0
Other,20130208:111949,20130208:111953,2,0,2
Excel,20130208:111953,20130208:111956,0,0,5
Other,20130208:111956,20130208:111957,1,0,0
Other,20130208:111957,20130208:111958,0,0,2
Excel,20130208:111958,20130208:112001,1,0,5
Other,20130208:112001,20130208:112003,0,0,2
Excel,20130208:112003,20130208:112004,0,0,2
FileOperation,20130208:112004,20130208:112005,0,0,2
Excel,20130208:112005,20130208:112006,1,0,2
Other,20130208:112006,20130208:112010,3,0,2
Excel,20130208:112010,20130208:112012,1,0,5
Other,20130208:112012,20130208:112015,0,0,2
Excel,20130208:112015,20130208:112017,0,0,6
Other,20130208:112017,20130208:112018,1,0,0
Other,20130208:112018,20130208:112019,1,0,0
FileOperation,20130208:112019,20130208:112020,0,0,3
Excel,20130208:112020,20130208:112025,0,0,6
Other,20130208:112025,20130208:112026,1,0,0
Other,20130208:112026,20130208:112027,0,0,2
Excel,20130208:112027,20130208:112030,0,0,8
Other,20130208:112030,20130208:112031,1,0,0
Other,20130208:112031,20130208:112032,0,0,2
Excel,20130208:112032,20130208:112034,0,0,7
Other,20130208:112034,20130208:112035,1,0,1
Other,20130208:112035,20130208:112037,1,0,2
Excel,20130208:112037,20130208:112039,0,0,7
Other,20130208:112040,20130208:112041,1,0,0
Other,20130208:112041,20130208:112043,0,0,3
Other,20130208:112043,20130208:112044,0,0,2
Excel,20130208:112044,20130208:112045,0,0,4
Other,20130208:112045,20130208:112046,1,0,0
Other,20130208:112046,20130208:112047,0,0,2
Excel,20130208:112047,20130208:112053,0,0,8
Other,20130208:112053,20130208:112057,1,0,0
Other,20130208:112057,20130208:112100,0,0,2
Excel,20130208:112100,20130208:112103,0,0,5
Other,20130208:112103,20130208:112104,1,0,0
Other,20130208:112104,20130208:112106,0,0,3
Excel,20130208:112106,20130208:112108,0,0,4
Other,20130208:112108,20130208:112110,4,0,0
Other,20130208:112110,20130208:112136,56,0,2
Excel,20130208:112136,20130208:112137,0,0,2
Other,20130208:112137,20130208:112138,1,0,0
Other,20130208:112138,20130208:112139,0,0,2
Excel,20130208:112139,20130208:112141,0,0,5
Other,20130208:112141,20130208:112142,1,0,0
Other,20130208:112142,20130208:112144,1,0,2
Excel,20130208:112144,20130208:112149,0,0,8
Other,20130208:112149,20130208:112150,1,0,0
Other,20130208:112150,20130208:112154,0,0,2
Excel,20130208:112154,20130208:112203,0,0,7
Other,20130208:112203,20130208:112205,0,0,1
Excel,20130208:112205,20130208:112211,1,0,2
Excel,20130208:112211,20130208:112225,1,0,14
Excel,20130208:112225,20130208:112232,0,0,4
Other,20130208:112232,20130208:112235,1,0,0
Other,20130208:112235,20130208:112236,0,0,2
Excel,20130208:112236,20130208:112239,0,0,2
Other,20130208:112239,20130208:112241,1,0,4
Other,20130208:112241,20130208:112245,1,0,2
Excel,20130208:112245,20130208:112250,1,0,4
Other,20130208:112250,20130208:112252,1,0,0
Other,20130208:112252,20130208:112308,33,0,0
Other,20130208:112308,20130208:112311,1,0,0
Excel,20130208:112311,20130208:112313,1,0,0
Excel,20130208:112313,20130208:112401,5,0,55
Other,20130208:112401,20130208:112403,0,0,2
Excel,20130208:112403,20130208:112404,0,0,3
Programming&Debug,20130208:112404,20130208:112407,0,0,2
Excel,20130208:112407,20130208:112409,1,0,2
Programming&Debug,20130208:112409,20130208:112426,4,0,2
Programming&Debug,20130208:112426,20130208:112427,0,0,1
Programming&Debug,20130208:112427,20130208:112543,0,0,0
Programming&Debug,20130208:112543,20130208:112619,0,0,2
Excel,20130208:112619,20130208:112628,0,0,20
Programming&Debug,20130208:112628,20130208:112629,0,0,1
Excel,20130208:112629,20130208:112705,5,0,65
Programming&Debug,20130208:112705,20130208:112717,6,0,5
Programming&Debug,20130208:112717,20130208:112718,0,0,1
Programming&Debug,20130208:112718,20130208:112730,2,0,2
Programming&Debug,20130208:112730,20130208:112731,0,0,1
Programming&Debug,20130208:112731,20130208:112736,0,0,2
Excel,20130208:112736,20130208:112738,0,0,2
Programming&Debug,20130208:112738,20130208:112751,4,0,9
Excel,20130208:112751,20130208:112759,0,0,19
Programming&Debug,20130208:112759,20130208:112813,4,0,5
Excel,20130208:112813,20130208:112822,0,0,26
Programming&Debug,20130208:112822,20130208:112830,1,0,2
Excel,20130208:112830,20130208:112838,1,0,2
Programming&Debug,20130208:112838,20130208:112843,2,0,0
Programming&Debug,20130208:112843,20130208:112844,0,0,3
Programming&Debug,20130208:112844,20130208:112849,0,0,2
Excel,20130208:112849,20130208:112909,0,0,18
FileOperation,20130208:112909,20130208:112910,0,0,2
FileOperation,20130208:112910,20130208:112912,0,0,2
FileOperation,20130208:112912,20130208:112915,0,0,11
FileOperation,20130208:112915,20130208:112947,3,0,0
Excel,20130208:112947,20130208:112948,0,0,1
FileOperation,20130208:112948,20130208:112950,0,0,2
FileOperation,20130208:112950,20130208:112952,0,0,2
Excel,20130208:112952,20130208:112953,0,0,1
FileOperation,20130208:112953,20130208:112954,0,0,1
FileOperation,20130208:112954,20130208:112955,0,0,2
Excel,20130208:112955,20130208:112957,1,0,0
FileOperation,20130208:112957,20130208:113043,0,0,0
FileOperation,20130208:113043,20130208:113104,1,0,0
Excel,20130208:113104,20130208:113107,0,0,2
FileOperation,20130208:113107,20130208:113108,0,0,0
FileOperation,20130208:113108,20130208:113109,0,0,2
Excel,20130208:113109,20130208:113114,1,0,0
FileOperation,20130208:113114,20130208:113116,1,0,0
FileOperation,20130208:113116,20130208:113117,1,0,0
FileOperation,20130208:113117,20130208:113120,2,0,0
FileOperation,20130208:113120,20130208:113128,3,0,0
FileOperation,20130208:113128,20130208:113130,0,0,1
FileOperation,20130208:113130,20130208:113132,0,0,9
Other,20130208:113132,20130208:113133,1,0,0
FileOperation,20130208:113133,20130208:113136,1,0,0
Other,20130208:113136,20130208:113145,2,0,0
FileOperation,20130208:113145,20130208:113155,2,0,0
Other,20130208:113155,20130208:113202,1,0,0
Excel,20130208:113202,20130208:113205,0,0,7
FileOperation,20130208:113205,20130208:113206,0,0,3
FileOperation,20130208:113206,20130208:113208,0,0,5
Programming&Debug,20130208:113208,20130208:113211,0,0,2
Excel,20130208:113211,20130208:113212,0,0,2
Programming&Debug,20130208:113212,20130208:113222,2,0,5
Excel,20130208:113222,20130208:113251,4,0,56
Programming&Debug,20130208:113251,20130208:113254,2,0,0
