"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"プログラミング・デバッグ","2013年02月07日12時45分56秒","2013年02月07日12時46分16秒","0","0","20"
"プログラミング・デバッグ","2013年02月07日12時46分16秒","2013年02月07日12時46分17秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日12時46分17秒","2013年02月07日12時46分19秒","0","0","1"
"プログラミング・デバッグ","2013年02月07日12時46分19秒","2013年02月07日12時46分20秒","0","0","1"
"プログラミング・デバッグ","2013年02月07日12時46分20秒","2013年02月07日12時46分21秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日12時46分21秒","2013年02月07日12時46分45秒","0","0","5"
"プログラミング・デバッグ","2013年02月07日12時46分45秒","2013年02月07日12時46分48秒","0","0","5"
"プログラミング・デバッグ","2013年02月07日12時46分48秒","2013年02月07日12時47分21秒","0","0","5"
"プログラミング・デバッグ","2013年02月07日12時47分21秒","2013年02月07日12時47分42秒","0","0","14"
"プログラミング・デバッグ","2013年02月07日12時47分42秒","2013年02月07日12時48分00秒","0","0","3"
"プログラミング・デバッグ","2013年02月07日12時48分00秒","2013年02月07日12時48分02秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日12時48分02秒","2013年02月07日12時48分03秒","0","0","2"
"プログラミング・デバッグ","2013年02月07日12時48分03秒","2013年02月07日12時48分04秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日12時48分04秒","2013年02月07日12時48分22秒","0","0","44"
"プログラミング・デバッグ","2013年02月07日12時48分22秒","2013年02月07日12時48分35秒","0","0","4"
"プログラミング・デバッグ","2013年02月07日12時48分35秒","2013年02月07日12時48分36秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日12時48分36秒","2013年02月07日12時48分37秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日12時48分37秒","2013年02月07日12時48分38秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日12時48分38秒","2013年02月07日12時48分40秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日12時48分40秒","2013年02月07日12時48分46秒","0","0","4"
"プログラミング・デバッグ","2013年02月07日12時48分46秒","2013年02月07日12時48分48秒","0","0","9"
"プログラミング・デバッグ","2013年02月07日12時48分48秒","2013年02月07日12時48分51秒","0","0","3"
"プログラミング・デバッグ","2013年02月07日12時48分51秒","2013年02月07日12時48分54秒","0","0","4"
"プログラミング・デバッグ","2013年02月07日12時48分54秒","2013年02月07日12時49分13秒","0","0","8"
"プログラミング・デバッグ","2013年02月07日12時49分13秒","2013年02月07日12時49分14秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日12時49分14秒","2013年02月07日12時49分21秒","0","0","6"
"プログラミング・デバッグ","2013年02月07日12時49分21秒","2013年02月07日12時49分26秒","0","0","2"
"ブラウザ","2013年02月07日13時54分36秒","2013年02月07日13時54分43秒","0","0","3"
"ブラウザ","2013年02月07日13時54分43秒","2013年02月07日13時54分45秒","0","0","0"
"ブラウザ","2013年02月07日13時54分45秒","2013年02月07日13時55分00秒","0","0","2"
"ブラウザ","2013年02月07日13時55分00秒","2013年02月07日13時55分01秒","0","0","0"
"ブラウザ","2013年02月07日13時55分01秒","2013年02月07日13時55分07秒","0","0","0"
"ブラウザ","2013年02月07日13時55分07秒","2013年02月07日13時55分08秒","0","0","0"
"ブラウザ","2013年02月07日13時55分08秒","2013年02月07日13時55分09秒","0","0","0"
"ブラウザ","2013年02月07日13時55分09秒","2013年02月07日13時55分16秒","0","0","22"
"ブラウザ","2013年02月07日13時55分16秒","2013年02月07日13時55分17秒","0","0","0"
"ブラウザ","2013年02月07日13時55分17秒","2013年02月07日13時55分20秒","0","0","0"
"ＳＱＬサーバ　","2013年02月07日13時55分20秒","2013年02月07日13時55分21秒","0","0","0"
"調査　","2013年02月07日13時55分21秒","2013年02月07日13時55分22秒","0","0","0"
"調査　","2013年02月07日13時55分22秒","2013年02月07日13時55分30秒","0","0","0"
"調査　","2013年02月07日13時55分30秒","2013年02月07日13時55分33秒","0","0","0"
"調査　","2013年02月07日13時55分33秒","2013年02月07日13時55分35秒","0","0","0"
"調査　","2013年02月07日13時55分35秒","2013年02月07日13時55分42秒","0","0","0"
"調査　","2013年02月07日13時55分42秒","2013年02月07日13時55分46秒","0","0","0"
"調査　","2013年02月07日13時55分46秒","2013年02月07日13時55分51秒","0","0","0"
"調査　","2013年02月07日13時55分51秒","2013年02月07日13時56分02秒","0","0","0"
"調査　","2013年02月07日13時56分02秒","2013年02月07日13時56分04秒","0","0","0"
"ＳＱＬサーバ　","2013年02月07日13時56分04秒","2013年02月07日13時56分05秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日13時56分05秒","2013年02月07日13時56分08秒","0","0","0"
"ブラウザ","2013年02月07日13時56分08秒","2013年02月07日13時56分11秒","0","0","0"
"ブラウザ","2013年02月07日13時56分11秒","2013年02月07日13時56分16秒","0","0","0"
"ブラウザ","2013年02月07日13時56分16秒","2013年02月07日13時56分24秒","0","0","0"
"ブラウザ","2013年02月07日13時56分24秒","2013年02月07日13時56分40秒","0","0","8"
"ブラウザ","2013年02月07日13時56分40秒","2013年02月07日13時56分58秒","0","0","9"
"ブラウザ","2013年02月07日13時56分58秒","2013年02月07日14時00分09秒","0","0","21"
"ブラウザ","2013年02月07日14時00分09秒","2013年02月07日14時01分13秒","0","0","0"
"メール","2013年02月07日14時01分49秒","2013年02月07日14時01分50秒","0","0","2"
"ファイル操作","2013年02月07日14時01分50秒","2013年02月07日14時01分56秒","0","0","17"
"ファイル操作","2013年02月07日14時01分56秒","2013年02月07日14時01分58秒","0","0","0"
"ファイル操作","2013年02月07日14時01分58秒","2013年02月07日14時02分20秒","0","0","0"
"ファイル操作","2013年02月07日14時02分20秒","2013年02月07日14時02分23秒","0","0","0"
"ファイル操作","2013年02月07日14時02分23秒","2013年02月07日14時02分28秒","0","0","0"
"ファイル操作","2013年02月07日14時02分28秒","2013年02月07日14時02分29秒","0","0","0"
"ファイル操作","2013年02月07日14時02分29秒","2013年02月07日14時02分33秒","0","0","0"
"ファイル操作","2013年02月07日14時02分33秒","2013年02月07日14時02分35秒","0","0","0"
"ファイル操作","2013年02月07日14時02分35秒","2013年02月07日14時02分39秒","0","0","0"
"登録外","2013年02月07日14時02分39秒","2013年02月07日14時02分40秒","0","0","0"
"ファイル操作","2013年02月07日14時02分42秒","2013年02月07日14時02分48秒","0","0","0"
"登録外","2013年02月07日14時02分48秒","2013年02月07日14時02分49秒","0","0","0"
"登録外","2013年02月07日14時02分49秒","2013年02月07日14時02分54秒","0","0","0"
"ファイル操作","2013年02月07日14時02分54秒","2013年02月07日14時02分56秒","0","0","2"
"テスト　","2013年02月07日14時02分56秒","2013年02月07日14時02分57秒","0","0","0"
"テスト　","2013年02月07日14時02分59秒","2013年02月07日14時03分01秒","0","0","0"
"登録外","2013年02月07日14時03分01秒","2013年02月07日14時03分02秒","0","0","0"
"登録外","2013年02月07日14時03分02秒","2013年02月07日14時03分03秒","0","0","0"
"テスト　","2013年02月07日14時03分03秒","2013年02月07日14時03分04秒","0","0","1"
"登録外","2013年02月07日14時03分04秒","2013年02月07日14時03分10秒","0","0","0"
"登録外","2013年02月07日14時03分10秒","2013年02月07日14時03分12秒","0","0","0"
"登録外","2013年02月07日14時03分12秒","2013年02月07日14時03分22秒","0","0","0"
"メール","2013年02月07日14時03分22秒","2013年02月07日14時03分24秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日14時03分24秒","2013年02月07日14時03分28秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日14時03分28秒","2013年02月07日14時03分29秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日14時03分29秒","2013年02月07日14時03分32秒","0","0","2"
"プログラミング・デバッグ","2013年02月07日14時03分32秒","2013年02月07日14時03分33秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日14時03分33秒","2013年02月07日14時03分34秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日14時03分34秒","2013年02月07日14時03分36秒","0","0","2"
"登録外","2013年02月07日14時03分36秒","2013年02月07日14時03分37秒","0","0","0"
"登録外","2013年02月07日14時03分37秒","2013年02月07日14時03分39秒","0","0","0"
"調査　","2013年02月07日14時03分39秒","2013年02月07日14時03分40秒","0","0","0"
"調査　","2013年02月07日14時03分40秒","2013年02月07日14時03分53秒","0","0","2"
"プログラミング・デバッグ","2013年02月07日14時03分53秒","2013年02月07日14時04分22秒","0","0","17"
"テスト　","2013年02月07日14時04分22秒","2013年02月07日14時04分28秒","0","0","10"
"プログラミング・デバッグ","2013年02月07日14時04分28秒","2013年02月07日14時04分32秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日14時04分32秒","2013年02月07日14時04分33秒","0","0","1"
"プログラミング・デバッグ","2013年02月07日14時04分33秒","2013年02月07日14時04分35秒","0","0","0"
"テスト　","2013年02月07日14時04分35秒","2013年02月07日14時04分36秒","0","0","1"
"調査　","2013年02月07日14時04分36秒","2013年02月07日14時04分40秒","0","0","0"
"プログラミング・デバッグ","2013年02月07日14時04分40秒","2013年02月07日14時04分45秒","0","0","0"
"ファイル操作","2013年02月07日14時04分45秒","2013年02月07日14時04分47秒","0","0","0"
"ブラウザ","2013年02月07日14時04分47秒","2013年02月07日14時04分48秒","0","0","0"
"ブラウザ","2013年02月07日14時04分48秒","2013年02月07日14時04分49秒","0","0","0"
"ファイル操作","2013年02月07日14時04分49秒","2013年02月07日14時04分50秒","0","0","0"
"ブラウザ","2013年02月07日14時04分50秒","2013年02月07日14時04分52秒","0","0","0"
"ブラウザ","2013年02月07日14時04分52秒","2013年02月07日14時04分58秒","0","0","0"
"テスト　","2013年02月07日14時04分58秒","2013年02月07日14時04分59秒","0","0","0"
"ブラウザ","2013年02月07日14時04分59秒","2013年02月07日14時05分00秒","0","0","0"
"メール","2013年02月07日14時05分00秒","2013年02月07日14時05分08秒","0","0","0"
"ブラウザ","2013年02月07日14時05分08秒","2013年02月07日14時05分09秒","0","0","0"
"ブラウザ","2013年02月07日14時05分09秒","2013年02月07日14時05分11秒","0","0","1"
"ブラウザ","2013年02月07日14時05分11秒","2013年02月07日14時05分12秒","0","0","0"
"テスト　","2013年02月07日14時05分12秒","2013年02月07日14時05分16秒","0","0","0"
"ブラウザ","2013年02月07日14時05分16秒","2013年02月07日14時05分27秒","0","0","0"
"ブラウザ","2013年02月07日14時05分27秒","2013年02月07日14時05分30秒","0","0","0"
"テスト　","2013年02月07日14時05分30秒","2013年02月07日14時05分39秒","0","0","0"
"ブラウザ","2013年02月07日14時05分39秒","2013年02月07日14時06分00秒","0","0","0"
"登録外","2013年02月07日14時06分00秒","2013年02月07日14時06分01秒","0","0","0"
"ブラウザ","2013年02月07日14時06分01秒","2013年02月07日14時06分08秒","0","0","0"
