"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"テスト　","2013年02月05日19時08分19秒","2013年02月05日19時08分28秒","0","0","28"
"テスト　","2013年02月05日19時08分28秒","2013年02月05日19時08分31秒","0","0","0"
"テスト　","2013年02月05日19時08分31秒","2013年02月05日19時08分35秒","0","0","1"
"テスト　","2013年02月05日19時08分35秒","2013年02月05日19時08分40秒","0","0","0"
"テスト　","2013年02月05日19時08分40秒","2013年02月05日19時08分41秒","0","0","0"
"テスト　","2013年02月05日19時08分41秒","2013年02月05日19時09分05秒","0","0","0"
"登録外","2013年02月05日19時09分05秒","2013年02月05日19時10分14秒","0","0","51"
"登録外","2013年02月05日19時10分14秒","2013年02月05日19時11分11秒","0","0","68"
"登録外","2013年02月05日19時11分11秒","2013年02月05日19時11分14秒","0","0","0"
"登録外","2013年02月05日19時11分14秒","2013年02月05日19時14分48秒","0","0","22"
"登録外","2013年02月05日19時14分48秒","2013年02月05日19時14分50秒","0","0","0"
"登録外","2013年02月05日19時14分50秒","2013年02月05日19時15分14秒","0","0","4"
"登録外","2013年02月05日19時15分14秒","2013年02月05日19時19分12秒","0","0","45"
"登録外","2013年02月05日19時21分04秒","2013年02月05日19時21分52秒","0","0","56"
"登録外","2013年02月05日19時21分52秒","2013年02月05日19時21分57秒","0","0","0"
"登録外","2013年02月05日19時21分57秒","2013年02月05日19時22分38秒","0","0","12"
"登録外","2013年02月05日19時22分38秒","2013年02月05日19時22分39秒","0","0","0"
"登録外","2013年02月05日19時22分39秒","2013年02月05日19時25分15秒","0","0","34"
"登録外","2013年02月05日19時25分15秒","2013年02月05日19時25分44秒","0","0","4"
"登録外","2013年02月05日19時25分44秒","2013年02月05日19時25分45秒","0","0","0"
"登録外","2013年02月05日19時25分45秒","2013年02月05日19時26分28秒","0","0","12"
"テスト　","2013年02月05日19時26分28秒","2013年02月05日19時26分46秒","0","0","1"
"登録外","2013年02月05日19時26分46秒","2013年02月05日19時28分58秒","0","0","9"
"テスト　","2013年02月05日19時28分58秒","2013年02月05日19時29分03秒","0","0","0"
"登録外","2013年02月05日19時29分04秒","2013年02月05日19時29分11秒","0","0","0"
"登録外","2013年02月05日19時29分11秒","2013年02月05日19時29分13秒","0","0","0"
"登録外","2013年02月05日19時29分13秒","2013年02月05日19時29分16秒","0","0","0"
"登録外","2013年02月05日19時29分16秒","2013年02月05日19時29分21秒","0","0","8"
"登録外","2013年02月05日19時29分21秒","2013年02月05日19時29分22秒","0","0","0"
"登録外","2013年02月05日19時29分22秒","2013年02月05日19時29分26秒","0","0","0"
"登録外","2013年02月05日19時29分26秒","2013年02月05日19時29分32秒","0","0","0"
"テスト　","2013年02月05日19時29分32秒","2013年02月05日19時29分34秒","0","0","1"
"登録外","2013年02月05日19時29分34秒","2013年02月05日19時29分58秒","0","0","15"
"テスト　","2013年02月05日19時29分58秒","2013年02月05日19時30分06秒","0","0","0"
"登録外","2013年02月05日19時30分06秒","2013年02月05日19時30分15秒","0","0","0"
"登録外","2013年02月05日19時30分15秒","2013年02月05日19時30分20秒","0","0","2"
"登録外","2013年02月05日19時30分20秒","2013年02月05日19時32分04秒","0","0","39"
"ファイル操作","2013年02月05日19時32分04秒","2013年02月05日19時32分05秒","0","0","0"
"登録外","2013年02月05日19時32分05秒","2013年02月05日19時33分08秒","0","0","40"
"ファイル操作","2013年02月05日19時33分08秒","2013年02月05日19時33分10秒","0","0","0"
"登録外","2013年02月05日19時33分10秒","2013年02月05日19時34分15秒","0","0","51"
"登録外","2013年02月05日19時34分15秒","2013年02月05日19時35分10秒","0","0","19"
"登録外","2013年02月05日19時35分10秒","2013年02月05日19時35分15秒","0","0","6"
"登録外","2013年02月05日19時35分15秒","2013年02月05日19時36分28秒","0","0","12"
"登録外","2013年02月05日19時36分28秒","2013年02月05日19時37分30秒","0","0","63"
"テスト　","2013年02月05日19時37分30秒","2013年02月05日19時37分47秒","0","0","0"
"登録外","2013年02月05日19時37分47秒","2013年02月05日19時39分45秒","0","0","66"
"テスト　","2013年02月05日19時39分45秒","2013年02月05日19時39分53秒","0","0","1"
"登録外","2013年02月05日19時39分53秒","2013年02月05日19時40分15秒","0","0","0"
"登録外","2013年02月05日19時40分15秒","2013年02月05日19時40分23秒","0","0","0"
"テスト　","2013年02月05日19時40分23秒","2013年02月05日19時40分25秒","0","0","0"
"登録外","2013年02月05日19時40分25秒","2013年02月05日19時41分09秒","0","0","26"
"テスト　","2013年02月05日19時41分09秒","2013年02月05日19時41分12秒","0","0","1"
"登録外","2013年02月05日19時41分12秒","2013年02月05日19時41分31秒","0","0","2"
"テスト　","2013年02月05日19時41分31秒","2013年02月05日19時41分44秒","0","0","1"
"テスト　","2013年02月05日19時41分44秒","2013年02月05日19時41分51秒","0","0","3"
"テスト　","2013年02月05日19時41分51秒","2013年02月05日19時41分52秒","0","0","1"
"テスト　","2013年02月05日19時41分52秒","2013年02月05日19時41分54秒","0","0","1"
"テスト　","2013年02月05日19時41分54秒","2013年02月05日19時41分55秒","0","0","1"
"テスト　","2013年02月05日19時41分55秒","2013年02月05日19時41分56秒","0","0","1"
"テスト　","2013年02月05日19時41分56秒","2013年02月05日19時42分05秒","0","0","2"
"登録外","2013年02月05日19時42分05秒","2013年02月05日19時42分11秒","0","0","5"
"テスト　","2013年02月05日19時42分11秒","2013年02月05日19時42分19秒","0","0","1"
"テスト　","2013年02月05日19時42分19秒","2013年02月05日19時42分21秒","0","0","1"
"テスト　","2013年02月05日19時42分21秒","2013年02月05日19時42分24秒","0","0","2"
"テスト　","2013年02月05日19時42分24秒","2013年02月05日19時42分28秒","0","0","1"
"テスト　","2013年02月05日19時42分28秒","2013年02月05日19時42分36秒","0","0","4"
"登録外","2013年02月05日19時42分36秒","2013年02月05日19時42分43秒","0","0","5"
"テスト　","2013年02月05日19時42分43秒","2013年02月05日19時42分45秒","0","0","0"
"登録外","2013年02月05日19時42分45秒","2013年02月05日19時42分47秒","0","0","2"
"テスト　","2013年02月05日19時42分47秒","2013年02月05日19時42分48秒","0","0","0"
"登録外","2013年02月05日19時42分48秒","2013年02月05日19時42分58秒","0","0","9"
"テスト　","2013年02月05日19時42分58秒","2013年02月05日19時43分16秒","0","0","4"
"テスト　","2013年02月05日19時43分16秒","2013年02月05日19時43分21秒","0","0","1"
"テスト　","2013年02月05日19時43分21秒","2013年02月05日19時43分27秒","0","0","0"
"登録外","2013年02月05日19時43分27秒","2013年02月05日19時43分30秒","0","0","0"
"テスト　","2013年02月05日19時43分30秒","2013年02月05日19時44分03秒","0","0","2"
"登録外","2013年02月05日19時44分03秒","2013年02月05日19時44分04秒","0","0","0"
"テスト　","2013年02月05日19時44分04秒","2013年02月05日19時44分23秒","0","0","1"
"テスト　","2013年02月05日19時44分23秒","2013年02月05日19時44分24秒","0","0","0"
"テスト　","2013年02月05日19時44分24秒","2013年02月05日19時44分28秒","0","0","2"
"登録外","2013年02月05日19時44分28秒","2013年02月05日19時44分39秒","0","0","3"
"テスト　","2013年02月05日19時44分39秒","2013年02月05日19時44分41秒","0","0","0"
"テスト　","2013年02月05日19時44分41秒","2013年02月05日19時44分42秒","0","0","0"
"テスト　","2013年02月05日19時44分42秒","2013年02月05日19時44分53秒","0","0","2"
"登録外","2013年02月05日19時44分53秒","2013年02月05日19時44分54秒","0","0","0"
"登録外","2013年02月05日19時44分54秒","2013年02月05日19時45分02秒","0","0","4"
"登録外","2013年02月05日19時45分02秒","2013年02月05日19時45分08秒","0","0","2"
"テスト　","2013年02月05日19時45分08秒","2013年02月05日19時45分12秒","0","0","0"
"テスト　","2013年02月05日19時45分12秒","2013年02月05日19時45分14秒","0","0","0"
"テスト　","2013年02月05日19時45分14秒","2013年02月05日19時45分16秒","0","0","0"
"テスト　","2013年02月05日19時45分16秒","2013年02月05日19時45分31秒","0","0","5"
"登録外","2013年02月05日19時45分31秒","2013年02月05日19時45分52秒","0","0","3"
"テスト　","2013年02月05日19時45分52秒","2013年02月05日19時45分54秒","0","0","0"
"テスト　","2013年02月05日19時45分54秒","2013年02月05日19時45分56秒","0","0","0"
"テスト　","2013年02月05日19時45分56秒","2013年02月05日19時46分04秒","0","0","2"
"登録外","2013年02月05日19時46分04秒","2013年02月05日19時46分10秒","0","0","4"
"登録外","2013年02月05日19時46分10秒","2013年02月05日19時46分16秒","0","0","2"
"テスト　","2013年02月05日19時46分16秒","2013年02月05日19時46分20秒","0","0","0"
"テスト　","2013年02月05日19時46分20秒","2013年02月05日19時46分22秒","0","0","0"
"テスト　","2013年02月05日19時46分22秒","2013年02月05日19時46分24秒","0","0","0"
"テスト　","2013年02月05日19時46分24秒","2013年02月05日19時46分27秒","0","0","1"
"テスト　","2013年02月05日19時46分27秒","2013年02月05日19時46分28秒","0","0","2"
"ファイル操作","2013年02月05日19時46分28秒","2013年02月05日19時46分30秒","0","0","0"
"エクセル","2013年02月05日19時46分30秒","2013年02月05日19時46分38秒","0","0","2"
"登録外","2013年02月05日19時46分38秒","2013年02月05日19時46分56秒","0","0","8"
"エクセル","2013年02月05日19時46分56秒","2013年02月05日19時46分57秒","0","0","0"
"登録外","2013年02月05日19時46分57秒","2013年02月05日19時47分32秒","0","0","11"
"エクセル","2013年02月05日19時47分32秒","2013年02月05日19時47分34秒","0","0","0"
"エクセル","2013年02月05日19時47分34秒","2013年02月05日19時47分36秒","0","0","0"
"登録外","2013年02月05日19時47分36秒","2013年02月05日19時47分38秒","0","0","0"
"エクセル","2013年02月05日19時47分39秒","2013年02月05日19時47分44秒","0","0","2"
"登録外","2013年02月05日19時47分44秒","2013年02月05日19時47分53秒","0","0","4"
"登録外","2013年02月05日19時47分53秒","2013年02月05日19時49分29秒","0","0","46"
"ファイル操作","2013年02月05日19時49分29秒","2013年02月05日19時49分31秒","0","0","0"
"テスト　","2013年02月05日19時49分31秒","2013年02月05日19時49分46秒","0","0","1"
"テスト　","2013年02月05日19時49分46秒","2013年02月05日19時49分47秒","0","0","1"
"テスト　","2013年02月05日19時49分47秒","2013年02月05日19時49分49秒","0","0","0"
"テスト　","2013年02月05日19時49分49秒","2013年02月05日19時49分50秒","0","0","0"
"テスト　","2013年02月05日19時49分50秒","2013年02月05日19時49分51秒","0","0","0"
"ファイル操作","2013年02月05日19時49分51秒","2013年02月05日19時49分52秒","0","0","0"
"登録外","2013年02月05日19時49分52秒","2013年02月05日19時49分56秒","0","0","0"
"テスト　","2013年02月05日19時49分56秒","2013年02月05日19時50分00秒","0","0","8"
"テスト　","2013年02月05日19時50分00秒","2013年02月05日19時50分04秒","0","0","0"
"テスト　","2013年02月05日19時50分04秒","2013年02月05日19時50分16秒","0","0","0"
"テスト　","2013年02月05日19時50分16秒","2013年02月05日19時50分20秒","0","0","1"
"テスト　","2013年02月05日19時50分20秒","2013年02月05日19時50分32秒","0","0","2"
"登録外","2013年02月05日19時50分32秒","2013年02月05日19時51分13秒","0","0","9"
"テスト　","2013年02月05日19時51分13秒","2013年02月05日19時51分31秒","0","0","2"
"登録外","2013年02月05日19時51分32秒","2013年02月05日19時52分03秒","0","0","10"
"登録外","2013年02月05日19時52分03秒","2013年02月05日19時52分23秒","0","0","4"
"登録外","2013年02月05日19時52分23秒","2013年02月05日19時52分33秒","0","0","2"
"登録外","2013年02月05日19時52分33秒","2013年02月05日19時52分38秒","0","0","0"
"登録外","2013年02月05日19時52分38秒","2013年02月05日19時52分52秒","0","0","2"
"登録外","2013年02月05日19時52分52秒","2013年02月05日19時53分45秒","0","0","3"
"登録外","2013年02月05日19時53分45秒","2013年02月05日19時55分16秒","0","0","46"
"登録外","2013年02月05日19時55分16秒","2013年02月05日19時59分04秒","0","0","77"
"登録外","2013年02月05日19時59分04秒","2013年02月05日20時00分16秒","0","0","14"
"登録外","2013年02月05日20時00分16秒","2013年02月05日20時01分27秒","0","0","6"
"登録外","2013年02月05日20時01分27秒","2013年02月05日20時01分30秒","0","0","0"
"登録外","2013年02月05日20時01分30秒","2013年02月05日20時01分32秒","0","0","0"
"登録外","2013年02月05日20時01分32秒","2013年02月05日20時01分38秒","0","0","0"
"登録外","2013年02月05日20時01分38秒","2013年02月05日20時04分19秒","0","0","43"
"登録外","2013年02月05日20時04分19秒","2013年02月05日20時05分16秒","0","0","14"
"登録外","2013年02月05日20時05分16秒","2013年02月05日20時05分57秒","0","0","8"
"登録外","2013年02月05日20時05分57秒","2013年02月05日20時06分11秒","0","0","6"
"ブラウザ","2013年02月05日20時06分12秒","2013年02月05日20時06分15秒","0","0","0"
"ブラウザ","2013年02月05日20時06分15秒","2013年02月05日20時06分28秒","0","0","0"
"ブラウザ","2013年02月05日20時06分28秒","2013年02月05日20時06分29秒","0","0","0"
"ブラウザ","2013年02月05日20時06分29秒","2013年02月05日20時07分59秒","0","0","0"
"ブラウザ","2013年02月05日20時07分59秒","2013年02月05日20時08分08秒","0","0","1"
"登録外","2013年02月05日20時08分08秒","2013年02月05日20時10分16秒","0","0","70"
"登録外","2013年02月05日20時10分16秒","2013年02月05日20時11分12秒","0","0","19"
"ブラウザ","2013年02月05日20時11分12秒","2013年02月05日20時11分14秒","0","0","0"
"登録外","2013年02月05日20時11分15秒","2013年02月05日20時11分22秒","0","0","0"
"ブラウザ","2013年02月05日20時11分22秒","2013年02月05日20時11分25秒","0","0","0"
"ブラウザ","2013年02月05日20時11分25秒","2013年02月05日20時12分06秒","0","0","101"
"登録外","2013年02月05日20時12分06秒","2013年02月05日20時12分09秒","0","0","0"
"ブラウザ","2013年02月05日20時12分09秒","2013年02月05日20時12分23秒","0","0","3"
"メール","2013年02月05日20時12分23秒","2013年02月05日20時12分34秒","0","0","0"
"テスト　","2013年02月05日20時12分34秒","2013年02月05日20時12分38秒","0","0","0"
"テスト　","2013年02月05日20時12分38秒","2013年02月05日20時12分39秒","0","0","0"
"テスト　","2013年02月05日20時12分39秒","2013年02月05日20時12分40秒","0","0","0"
"テスト　","2013年02月05日20時12分40秒","2013年02月05日20時12分41秒","0","0","0"
"メール","2013年02月05日20時12分41秒","2013年02月05日20時12分43秒","0","0","0"
"メール","2013年02月05日20時12分43秒","2013年02月05日20時14分12秒","0","0","2"
"ファイル操作","2013年02月05日20時14分12秒","2013年02月05日20時14分20秒","0","0","0"
"ファイル操作","2013年02月05日20時14分20秒","2013年02月05日20時14分21秒","0","0","1"
"登録外","2013年02月05日20時14分21秒","2013年02月05日20時14分25秒","0","0","0"
"ファイル操作","2013年02月05日20時14分25秒","2013年02月05日20時14分46秒","0","0","1"
"登録外","2013年02月05日20時14分46秒","2013年02月05日20時14分54秒","0","0","0"
"ファイル操作","2013年02月05日20時14分54秒","2013年02月05日20時15分03秒","0","0","0"
"登録外","2013年02月05日20時15分03秒","2013年02月05日20時15分17秒","0","0","4"
"登録外","2013年02月05日20時15分17秒","2013年02月05日20時15分36秒","0","0","19"
"登録外","2013年02月05日20時15分36秒","2013年02月05日20時15分44秒","0","0","0"
"登録外","2013年02月05日20時15分44秒","2013年02月05日20時15分46秒","0","0","0"
"登録外","2013年02月05日20時15分46秒","2013年02月05日20時15分52秒","0","0","0"
"メール","2013年02月05日20時15分52秒","2013年02月05日20時15分57秒","0","0","0"
"ファイル操作","2013年02月05日20時15分57秒","2013年02月05日20時15分59秒","0","0","0"
"ファイル操作","2013年02月05日20時15分59秒","2013年02月05日20時16分00秒","0","0","0"
"テスト　","2013年02月05日20時16分00秒","2013年02月05日20時16分01秒","0","0","0"
"ファイル操作","2013年02月05日20時16分01秒","2013年02月05日20時16分05秒","0","0","0"
"テスト　","2013年02月05日20時16分05秒","2013年02月05日20時16分23秒","0","0","39"
"テスト　","2013年02月05日20時16分23秒","2013年02月05日20時16分28秒","0","0","0"
"テスト　","2013年02月05日20時16分28秒","2013年02月05日20時16分36秒","0","0","0"
"テスト　","2013年02月05日20時16分36秒","2013年02月05日20時16分47秒","0","0","0"
"ブラウザ","2013年02月05日20時16分47秒","2013年02月05日20時17分23秒","0","0","0"
"テスト　","2013年02月05日20時17分23秒","2013年02月05日20時17分30秒","0","0","0"
"ブラウザ","2013年02月05日20時17分30秒","2013年02月05日20時18分33秒","0","0","0"
"テスト　","2013年02月05日20時18分33秒","2013年02月05日20時18分38秒","0","0","0"
"ブラウザ","2013年02月05日20時18分38秒","2013年02月05日20時19分09秒","0","0","2"
"ブラウザ","2013年02月05日20時19分09秒","2013年02月05日20時19分10秒","0","0","0"
"テスト　","2013年02月05日20時19分10秒","2013年02月05日20時19分14秒","0","0","0"
"テスト　","2013年02月05日20時19分14秒","2013年02月05日20時19分16秒","0","0","0"
"ブラウザ","2013年02月05日20時19分16秒","2013年02月05日20時19分21秒","0","0","0"
"ブラウザ","2013年02月05日20時19分21秒","2013年02月05日20時19分24秒","0","0","0"
"ブラウザ","2013年02月05日20時19分24秒","2013年02月05日20時19分26秒","0","0","0"
"ブラウザ","2013年02月05日20時19分26秒","2013年02月05日20時19分28秒","0","0","0"
"ブラウザ","2013年02月05日20時19分28秒","2013年02月05日20時19分29秒","0","0","0"
"ブラウザ","2013年02月05日20時19分29秒","2013年02月05日20時19分38秒","0","0","1"
"ブラウザ","2013年02月05日20時19分38秒","2013年02月05日20時19分39秒","0","0","0"
"ブラウザ","2013年02月05日20時19分39秒","2013年02月05日20時19分42秒","0","0","0"
"ブラウザ","2013年02月05日20時19分42秒","2013年02月05日20時20分01秒","0","0","2"
"ファイル操作","2013年02月05日20時20分01秒","2013年02月05日20時20分07秒","0","0","0"
"エクセル","2013年02月05日20時20分07秒","2013年02月05日20時20分15秒","0","0","2"
"ブラウザ","2013年02月05日20時20分15秒","2013年02月05日20時20分17秒","0","0","0"
"ブラウザ","2013年02月05日20時20分17秒","2013年02月05日20時20分22秒","0","0","1"
"ブラウザ","2013年02月05日20時20分22秒","2013年02月05日20時20分23秒","0","0","0"
"ブラウザ","2013年02月05日20時20分23秒","2013年02月05日20時20分36秒","0","0","0"
"ブラウザ","2013年02月05日20時20分36秒","2013年02月05日20時20分49秒","0","0","0"
"ファイル操作","2013年02月05日20時20分49秒","2013年02月05日20時20分50秒","0","0","0"
"ファイル操作","2013年02月05日20時20分50秒","2013年02月05日20時20分54秒","0","0","0"
"ブラウザ","2013年02月05日20時20分54秒","2013年02月05日20時20分56秒","0","0","0"
"ブラウザ","2013年02月05日20時20分56秒","2013年02月05日20時21分52秒","0","0","82"
"エクセル","2013年02月05日20時21分52秒","2013年02月05日20時21分53秒","0","0","0"
"エクセル","2013年02月05日20時21分53秒","2013年02月05日20時21分57秒","0","0","0"
"登録外","2013年02月05日20時21分57秒","2013年02月05日20時22分54秒","0","0","0"
"エクセル","2013年02月05日20時22分54秒","2013年02月05日20時22分56秒","0","0","0"
"登録外","2013年02月05日20時22分56秒","2013年02月05日20時23分00秒","0","0","0"
"ファイル操作","2013年02月05日20時23分00秒","2013年02月05日20時23分02秒","0","0","0"
"エクセル","2013年02月05日20時23分02秒","2013年02月05日20時23分04秒","0","0","0"
"エクセル","2013年02月05日20時23分04秒","2013年02月05日20時23分05秒","0","0","0"
"ブラウザ","2013年02月05日20時23分05秒","2013年02月05日20時23分08秒","0","0","0"
"登録外","2013年02月05日20時23分08秒","2013年02月05日20時23分40秒","0","0","2"
"テスト　","2013年02月05日20時23分44秒","2013年02月05日20時23分45秒","0","0","0"
"テスト　","2013年02月05日20時23分45秒","2013年02月05日20時23分47秒","0","0","0"
"登録外","2013年02月05日20時23分47秒","2013年02月05日20時23分48秒","0","0","0"
"テスト　","2013年02月05日20時23分48秒","2013年02月05日20時23分49秒","0","0","0"
"テスト　","2013年02月05日20時23分49秒","2013年02月05日20時23分50秒","0","0","0"
"登録外","2013年02月05日20時23分50秒","2013年02月05日20時23分51秒","0","0","0"
"登録外","2013年02月05日20時23分52秒","2013年02月05日20時23分53秒","0","0","0"
"ファイル操作","2013年02月05日20時23分53秒","2013年02月05日20時23分54秒","0","0","0"
"登録外","2013年02月05日20時23分54秒","2013年02月05日20時23分55秒","0","0","0"
"ファイル操作","2013年02月05日20時23分55秒","2013年02月05日20時23分57秒","0","0","0"
"ファイル操作","2013年02月05日20時23分57秒","2013年02月05日20時24分00秒","0","0","0"
"メール","2013年02月05日20時24分00秒","2013年02月05日20時24分03秒","0","0","0"
"メール","2013年02月05日20時24分03秒","2013年02月05日20時24分10秒","0","0","0"
"ファイル操作","2013年02月05日20時24分10秒","2013年02月05日20時24分13秒","0","0","0"
"登録外","2013年02月05日20時24分13秒","2013年02月05日20時24分15秒","0","0","0"
"登録外","2013年02月05日20時24分15秒","2013年02月05日20時24分20秒","0","0","0"
"登録外","2013年02月05日20時24分20秒","2013年02月05日20時24分22秒","0","0","0"
"登録外","2013年02月05日20時24分22秒","2013年02月05日20時24分24秒","0","0","0"
"登録外","2013年02月05日20時24分24秒","2013年02月05日20時24分26秒","0","0","0"
"調査　","2013年02月05日20時24分27秒","2013年02月05日20時24分30秒","0","0","0"
"調査　","2013年02月05日20時24分30秒","2013年02月05日20時24分31秒","0","0","0"
"登録外","2013年02月05日20時24分31秒","2013年02月05日20時24分33秒","0","0","0"
"ファイル操作","2013年02月05日20時24分33秒","2013年02月05日20時24分34秒","0","0","0"
"登録外","2013年02月05日20時24分34秒","2013年02月05日20時24分35秒","0","0","0"
"登録外","2013年02月05日20時24分35秒","2013年02月05日20時24分40秒","0","0","0"
"登録外","2013年02月05日20時24分40秒","2013年02月05日20時24分42秒","0","0","0"
"ファイル操作","2013年02月05日20時24分42秒","2013年02月05日20時24分43秒","0","0","0"
"ファイル操作","2013年02月05日20時24分43秒","2013年02月05日20時24分49秒","0","0","0"
"ファイル操作","2013年02月05日20時24分49秒","2013年02月05日20時24分53秒","0","0","0"
"ブラウザ","2013年02月05日20時24分53秒","2013年02月05日20時24分55秒","0","0","0"
"ブラウザ","2013年02月05日20時24分55秒","2013年02月05日20時24分57秒","0","0","0"
"ブラウザ","2013年02月05日20時24分57秒","2013年02月05日20時25分00秒","0","0","0"
"ブラウザ","2013年02月05日20時25分00秒","2013年02月05日20時25分03秒","0","0","0"
"ブラウザ","2013年02月05日20時25分03秒","2013年02月05日20時25分18秒","0","0","30"
